scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 18 14 ,8,8,101,0.992248,2.672119,0.070922,2.601226,0.000000,12530060,0.009552
18 17 ,8,8,101,0.992248,1.883087,0.045532,1.837554,0.000000,12530262,0.005187
13 11 12 14 15 16 11 11 12 17 11 18 17 18 15 16 13 11 11 13 11 13 12 ,8,8,101,0.992248,22.586212,0.525421,22.060821,0.000000,12532585,0.009582
15 16 18 17 13 12 15 13 12 17 18 14 17 18 15 15 15 14 14 17 18 16 11 18 16 18 14 16 18 15 16 11 13 12 15 14 16 13 13 11 17 ,8,8,101,0.992248,40.484680,0.923736,39.560943,0.000000,12536726,0.005950
11 11 12 17 18 ,8,8,101,0.992248,4.727844,0.120086,4.607727,0.000000,12537231,0.003875
18 14 17 ,8,8,101,0.992248,2.609619,0.070220,2.539428,0.000000,12537534,0.004089
16 13 11 12 17 18 15 15 15 14 17 13 18 ,8,8,101,0.992248,12.703399,0.298736,12.404663,0.000000,12538847,0.006927
12 14 15 17 11 12 14 16 11 13 11 13 11 12 14 15 17 13 12 15 16 13 ,8,8,101,0.992248,21.570617,0.517303,21.053314,0.000000,12541069,0.005798
13 18 ,8,8,101,0.992248,1.703399,0.039855,1.663543,0.000000,12541271,0.009246
14 14 16 11 ,8,8,101,0.992248,3.640899,0.081085,3.559814,0.000000,12541675,0.008270
13 18 17 18 ,8,8,101,0.992248,3.336212,0.079681,3.256500,0.000000,12542079,0.007354
11 13 18 16 13 12 16 18 14 14 15 15 14 17 11 18 16 12 16 18 17 11 13 12 17 12 ,8,8,101,0.992248,26.047180,0.608154,25.438995,0.000000,12544705,0.005218
11 11 ,8,8,101,0.992248,1.250183,0.038513,1.211669,0.000000,12544907,0.008575
11 12 14 17 11 18 15 17 13 11 12 15 16 11 18 16 11 12 16 18 ,8,8,101,0.992248,19.867492,0.474822,19.392639,0.000000,12546927,0.004058
14 ,8,8,101,0.992248,0.875274,0.020477,0.854797,0.000000,12547028,0.009613
14 16 13 11 13 ,8,8,101,0.992248,4.570587,0.101928,4.468658,0.000000,12547533,0.006530
16 12 17 11 18 16 11 13 ,8,8,101,0.992248,7.500274,0.190582,7.309692,0.000000,12548341,0.004669
16 18 ,8,8,101,0.992248,1.914306,0.048919,1.865417,0.000000,12548543,0.008148
17 18 16 12 14 16 11 18 ,8,8,101,0.992248,7.586212,0.189056,7.397155,0.000000,12549351,0.006225
13 17 13 11 11 18 17 11 18 15 14 14 17 11 11 12 14 14 14 15 14 17 12 14 15 17 12 15 16 ,8,8,101,0.992248,29.101867,0.666564,28.435302,0.000000,12552280,0.005401
16 11 11 13 18 16 12 16 13 13 11 13 11 13 11 ,8,8,101,0.992248,15.031433,0.342010,14.689453,0.000000,12553795,0.003875
15 17 11 12 14 ,8,8,101,0.992248,4.586181,0.119354,4.466857,0.000000,12554300,0.008575
12 16 13 18 14 14 14 17 18 14 17 12 15 16 12 15 14 15 15 12 16 12 14 14 ,8,8,101,0.992248,23.743347,0.548767,23.194610,0.000000,12556724,0.003875
12 ,8,8,101,0.992248,0.601806,0.020843,0.580993,0.000000,12556825,0.008605
11 18 14 14 14 15 14 ,8,8,101,0.992248,6.281433,0.158081,6.123352,0.000000,12557532,0.008972
18 17 12 16 ,8,8,101,0.992248,3.031524,0.077606,2.953918,0.000000,12557936,0.008026
17 11 11 18 14 15 16 13 18 17 11 18 16 16 18 15 16 18 14 14 ,8,8,101,0.992248,19.360137,0.469726,18.890380,0.000000,12559956,0.003875
11 12 14 15 14 16 12 15 15 16 12 15 17 12 14 14 ,8,8,101,0.992248,16.062774,0.352996,15.709777,0.000000,12561572,0.007507
11 13 18 17 13 18 15 15 14 14 17 11 11 11 18 14 ,8,8,101,0.992248,15.914428,0.379943,15.534484,0.000000,12563188,0.003875
16 14 16 11 11 13 12 15 16 11 11 18 14 15 14 16 13 13 18 15 17 13 18 16 13 12 14 14 14 17 12 16 12 ,8,8,101,0.992248,32.359680,0.745574,31.614105,0.000000,12566521,0.009796
18 14 16 ,8,8,101,0.992248,2.766540,0.069885,2.696624,0.000000,12566824,0.003906
16 18 15 16 11 11 12 15 14 17 13 11 13 13 13 13 11 11 12 17 12 ,8,8,101,0.992248,20.867462,0.488403,20.379058,0.000000,12568945,0.004241
17 ,8,8,101,0.992248,0.476837,0.017944,0.458923,0.000000,12569046,0.009918
16 13 18 14 15 11 13 12 15 15 15 17 13 13 11 11 12 17 18 16 13 18 17 18 15 16 ,8,8,101,0.992248,26.195617,0.603790,25.591857,0.000000,12571672,0.007720
14 15 17 12 15 15 14 16 11 12 14 17 12 ,8,8,101,0.992248,12.509216,0.308013,12.201171,0.000000,12572985,0.003875
15 17 18 17 11 13 12 13 18 16 11 12 15 ,8,8,101,0.992248,12.742462,0.291625,12.450866,0.000000,12574298,0.005645
12 14 17 13 12 17 13 ,8,8,101,0.992248,6.531524,0.155212,6.376312,0.000000,12575005,0.005950
13 11 12 17 11 13 13 11 11 12 17 13 11 13 18 14 14 16 12 16 13 12 17 12 15 15 17 18 16 13 12 14 17 13 12 14 16 12 17 12 14 17 18 17 12 14 15 15 17 13 12 14 17 11 ,8,8,101,0.992248,53.929992,1.247650,52.682373,0.000000,12580459,0.005157
16 ,8,8,101,0.992248,0.704284,0.022613,0.681671,0.000000,12580560,0.003906
14 17 11 13 12 ,8,8,101,0.992248,4.515869,0.119354,4.396545,0.000000,12581065,0.007690
14 17 12 15 16 12 14 17 12 15 16 ,8,8,101,0.992248,10.367462,0.245697,10.121765,0.000000,12582176,0.007080
13 ,8,8,101,0.992248,0.109649,0.015380,0.094268,0.000000,12582277,0.004913
12 16 12 15 17 ,8,8,101,0.992248,4.250274,0.100799,4.149475,0.000000,12582782,0.009582
18 15 15 15 ,8,8,101,0.992248,3.976837,0.097351,3.879455,0.000000,12583186,0.008697
11 13 18 14 17 13 18 17 12 14 15 16 11 18 15 17 11 11 13 11 13 11 18 16 11 11 13 13 12 14 15 16 13 18 14 14 17 11 13 18 14 14 ,8,8,101,0.992248,41.571655,0.979675,40.591979,0.000000,12587428,0.003875
14 15 17 11 12 17 12 15 16 13 11 13 12 17 18 14 17 12 12 15 15 17 11 11 13 18 17 11 18 14 16 12 14 17 ,8,8,101,0.992248,34.164367,0.771423,33.392944,0.000000,12590862,0.006622
15 14 15 16 13 11 18 15 14 14 17 13 12 15 14 15 17 18 16 11 13 13 12 ,8,8,101,0.992248,22.641540,0.536682,22.104858,0.000000,12593185,0.003875
12 17 13 18 14 14 17 13 11 13 18 15 14 16 12 17 13 18 16 ,8,8,101,0.992248,19.101837,0.455627,18.646240,0.000000,12595104,0.008636
12 15 ,8,8,101,0.992248,1.437774,0.038024,1.399749,0.000000,12595306,0.004302
18 ,8,8,101,0.992248,0.617462,0.018676,0.598785,0.000000,12595407,0.009948
16 11 13 13 13 11 13 11 12 16 18 14 17 18 17 18 ,8,8,101,0.992248,15.156524,0.356933,14.799621,0.000000,12597023,0.006195
15 16 13 18 14 16 18 16 13 11 13 11 18 18 14 16 11 12 ,8,8,101,0.992248,17.695495,0.405273,17.290222,0.000000,12598841,0.005981
13 11 ,8,8,101,0.992248,1.156433,0.039031,1.117401,0.000000,12599043,0.009368
16 13 ,8,8,101,0.992248,1.742431,0.046203,1.696228,0.000000,12599245,0.005004
14 17 13 13 18 17 18 16 12 17 18 16 18 15 15 17 11 13 12 15 14 17 11 18 16 18 16 12 ,8,8,101,0.992248,27.531524,0.646881,26.884643,0.000000,12602073,0.006286
11 18 15 17 18 14 16 11 18 16 12 15 14 17 18 17 12 14 14 16 13 18 ,8,8,101,0.992248,21.242462,0.499206,20.743255,0.000000,12604295,0.005096
11 18 14 14 16 ,8,8,101,0.992248,5.008056,0.118591,4.889465,0.000000,12604800,0.009826
17 11 11 11 18 15 16 12 14 15 ,8,8,101,0.992248,9.195800,0.239044,8.956756,0.000000,12605810,0.003875
14 15 14 16 18 15 16 11 18 ,8,8,101,0.992248,8.265899,0.189208,8.076690,0.000000,12606719,0.007354
15 14 15 17 18 15 17 18 17 11 11 12 17 13 ,8,8,101,0.992248,13.742462,0.326904,13.415588,0.000000,12608133,0.007965
16 18 ,8,8,101,0.992248,1.297363,0.042694,1.254699,0.000000,12608335,0.003875
13 12 ,8,8,101,0.992248,2.000274,0.049530,1.950744,0.000000,12608537,0.007080
17 ,8,8,101,0.992248,0.117431,0.015838,0.101623,0.000000,12608638,0.004852
12 16 ,8,8,101,0.992248,1.734649,0.045440,1.689208,0.000000,12608840,0.008392
15 17 13 13 12 15 14 14 17 12 15 17 13 13 18 17 18 15 ,8,8,101,0.992248,17.281524,0.398071,16.883483,0.000000,12610658,0.008117
14 14 ,8,8,101,0.992248,1.750335,0.047515,1.702819,0.000000,12610860,0.003875
15 15 17 13 18 15 ,8,8,101,0.992248,5.476806,0.142822,5.334014,0.000000,12611466,0.006225
12 14 17 12 17 12 16 13 12 18 14 16 11 12 14 15 ,8,8,101,0.992248,15.876617,0.354461,15.522186,0.000000,12613082,0.003875
15 15 15 14 15 14 17 11 13 13 18 16 11 13 12 11 11 13 18 14 16 11 13 12 15 15 17 18 17 13 15 17 11 13 13 18 14 17 18 15 14 17 13 18 16 11 18 15 ,8,8,101,0.992248,47.523742,1.103729,46.420013,0.000000,12617930,0.006988
15 17 11 18 15 17 11 13 11 12 17 13 12 14 16 13 13 12 14 15 15 17 18 16 12 17 13 12 14 15 16 18 15 17 18 14 17 13 11 18 16 13 13 12 17 11 12 16 18 ,8,8,101,0.992248,48.711273,1.141052,47.570190,0.000000,12622879,0.009307
18 16 13 18 17 11 11 11 18 16 11 12 16 ,8,8,101,0.992248,12.570587,0.294647,12.275970,0.000000,12624192,0.004364
17 11 11 12 14 15 16 11 18 16 13 11 11 18 16 18 15 16 12 16 13 11 13 13 11 11 12 14 ,8,8,101,0.992248,27.906524,0.648315,27.258239,0.000000,12627020,0.005767
12 16 12 14 17 12 17 18 15 17 12 17 13 12 14 17 13 13 12 15 15 14 15 14 16 12 17 13 12 15 ,8,8,101,0.992248,29.493560,0.694427,28.799163,0.000000,12630050,0.003875
12 14 ,8,8,101,0.992248,1.953369,0.049285,1.904113,0.000000,12630252,0.006103
15 16 13 18 14 17 13 11 13 13 18 17 11 11 11 13 11 11 12 17 11 13 18 14 ,8,8,101,0.992248,23.265899,0.541839,22.724090,0.000000,12632676,0.008331
15 14 15 11 13 18 15 15 15 16 13 11 13 18 15 17 18 16 13 18 16 11 11 11 12 ,8,8,101,0.992248,25.070587,0.576690,24.493927,0.000000,12635201,0.008392
13 18 16 11 18 17 11 11 12 15 17 12 12 14 15 15 15 17 13 13 12 16 12 17 13 11 ,8,8,101,0.992248,25.765899,0.597656,25.168273,0.000000,12637827,0.006256
17 12 17 12 16 18 14 15 14 17 13 11 13 18 17 ,8,8,101,0.992248,14.281524,0.331787,13.949737,0.000000,12639342,0.004730
11 ,8,8,101,0.992248,0.071929,0.016540,0.055358,0.000000,12639443,0.003906
15 14 16 18 14 ,8,8,101,0.992248,4.515899,0.115478,4.400390,0.000000,12639948,0.007263
13 18 14 16 18 14 14 16 13 18 17 12 15 17 13 12 15 17 ,8,8,101,0.992248,17.937713,0.422119,17.515594,0.000000,12641766,0.006988
11 13 12 14 15 15 14 16 13 13 18 17 18 17 18 14 14 17 12 17 17 13 12 16 12 14 17 13 13 18 15 15 15 15 15 15 17 13 13 13 12 15 17 12 16 11 11 11 11 ,8,8,101,0.992248,48.586181,1.145751,47.440429,0.000000,12646715,0.009307
18 14 15 ,8,8,101,0.992248,2.657653,0.061248,2.596405,0.000000,12647018,0.003875
18 ,8,8,101,0.992248,0.758087,0.019531,0.738555,0.000000,12647119,0.008392
17 11 13 11 13 12 11 11 18 14 14 16 12 17 11 11 13 18 14 17 13 18 15 ,8,8,101,0.992248,23.156555,0.541168,22.615386,0.000000,12649442,0.004943
14 15 14 17 11 ,8,8,101,0.992248,4.398712,0.100830,4.297912,0.000000,12649947,0.006439
11 13 11 13 11 13 11 13 12 17 18 16 11 11 11 13 18 14 14 14 14 ,8,8,101,0.992248,20.298187,0.497985,19.800201,0.000000,12652068,0.003875
17 13 11 ,8,8,101,0.992248,2.601837,0.060119,2.541717,0.000000,12652371,0.004119
16 13 ,8,8,101,0.992248,1.914337,0.041168,1.873168,0.000000,12652573,0.007568
16 13 11 13 12 16 11 13 13 18 ,8,8,101,0.992248,9.851837,0.226684,9.625152,0.000000,12653583,0.009002
11 11 18 17 12 17 18 17 13 18 14 15 15 17 11 11 11 18 17 ,8,8,101,0.992248,18.304962,0.431213,17.873748,0.000000,12655502,0.006561
12 14 17 18 16 13 18 15 14 15 16 11 18 17 12 ,8,8,101,0.992248,14.234649,0.356262,13.878387,0.000000,12657017,0.005187
16 12 14 11 12 16 13 18 16 13 13 13 11 13 11 18 15 14 14 16 18 15 15 15 16 11 ,8,8,101,0.992248,25.876007,0.602325,25.273712,0.000000,12659643,0.003875
13 18 14 17 12 17 12 14 16 11 11 12 17 12 17 ,8,8,101,0.992248,14.922149,0.330718,14.591430,0.000000,12661158,0.009338
13 11 12 15 ,8,8,101,0.992248,3.992462,0.096343,3.896087,0.000000,12661562,0.008392
16 18 14 15 16 12 15 15 15 16 13 18 16 13 12 15 ,8,8,101,0.992248,15.179962,0.372375,14.807586,0.000000,12663178,0.004699
17 16 18 14 15 16 12 16 12 15 16 18 14 15 14 17 11 12 17 18 16 18 17 13 18 ,8,8,101,0.992248,24.672180,0.580322,24.091857,0.000000,12665703,0.004852
12 17 18 14 16 11 12 15 14 ,8,8,101,0.992248,8.726837,0.187072,8.539764,0.000000,12666612,0.008514
12 ,8,8,101,0.992248,0.062774,0.015747,0.047027,0.000000,12666713,0.006378
14 16 14 16 18 14 17 18 16 13 18 17 13 12 16 18 17 12 14 16 13 11 18 16 11 12 14 14 17 13 11 18 16 11 ,8,8,101,0.992248,33.947113,0.796539,33.150573,0.000000,12670147,0.003875
15 17 13 11 13 11 11 11 ,8,8,101,0.992248,7.351745,0.189514,7.162231,0.000000,12670955,0.008361
18 17 11 13 13 12 ,8,8,101,0.992248,5.829254,0.124450,5.704803,0.000000,12671561,0.003875
14 14 14 14 15 16 12 15 14 17 12 17 12 14 15 11 11 11 13 11 18 14 14 16 12 15 15 16 13 11 13 12 16 13 18 17 18 15 14 17 18 15 15 16 13 18 13 12 ,8,8,101,0.992248,47.648773,1.130004,46.518768,0.000000,12676409,0.007537
14 17 12 17 11 18 ,8,8,101,0.992248,5.898712,0.124725,5.773986,0.000000,12677015,0.010040
16 12 16 12 14 14 17 18 14 ,8,8,101,0.992248,8.672149,0.206024,8.466125,0.000000,12677924,0.005981
12 15 16 18 15 15 ,8,8,101,0.992248,5.484619,0.144958,5.339691,0.000000,12678530,0.008544
17 13 12 ,8,8,101,0.992248,2.640869,0.071166,2.569732,0.000000,12678833,0.009735
12 14 14 17 13 18 ,8,8,101,0.992248,5.469024,0.125213,5.343811,0.000000,12679439,0.004516
12 16 11 13 11 13 ,8,8,101,0.992248,5.992431,0.125915,5.866516,0.000000,12680045,0.006988
13 13 16 12 17 ,8,8,101,0.992248,4.140899,0.113525,4.027343,0.000000,12680550,0.003875
12 14 17 18 14 14 14 15 16 11 18 17 13 11 11 12 16 12 14 14 15 16 13 11 13 13 13 ,8,8,101,0.992248,26.601837,0.620391,25.981445,0.000000,12683277,0.007415
14 15 15 14 17 12 16 ,8,8,101,0.992248,6.890869,0.172058,6.718841,0.000000,12683984,0.007720
11 13 18 ,8,8,101,0.992248,2.312744,0.067321,2.245452,0.000000,12684287,0.008911
16 12 ,8,8,101,0.992248,1.148712,0.039367,1.109344,0.000000,12684489,0.004638
18 15 17 11 12 14 15 17 12 17 11 11 12 14 16 18 15 14 15 16 13 13 11 12 ,8,8,101,0.992248,23.672058,0.551147,23.120941,0.000000,12686913,0.006896
11 12 16 ,8,8,101,0.992248,2.484649,0.068359,2.416290,0.000000,12687216,0.008117
16 11 13 18 15 15 16 11 13 ,8,8,101,0.992248,8.851837,0.186859,8.664978,0.000000,12688125,0.004058
18 14 16 18 16 12 17 18 16 11 11 12 ,8,8,101,0.992248,11.937774,0.288665,11.649108,0.000000,12689337,0.009094
18 14 17 18 17 11 12 14 16 18 13 12 15 ,8,8,101,0.992248,12.875274,0.291809,12.583465,0.000000,12690650,0.004150
14 14 16 18 17 12 15 16 18 ,8,8,101,0.992248,8.789337,0.208557,8.580810,0.000000,12691559,0.007904
12 16 18 14 15 17 12 14 16 18 16 13 11 12 15 ,8,8,101,0.992248,14.445587,0.348327,14.097259,0.000000,12693074,0.006408
17 11 13 18 17 11 11 18 16 12 13 11 13 18 16 11 13 11 18 15 16 18 16 18 17 12 17 18 16 12 17 18 14 17 12 ,8,8,101,0.992248,34.836242,0.796722,34.039520,0.000000,12696609,0.008056
15 15 14 16 12 14 16 18 16 18 14 16 12 17 12 16 11 13 13 12 14 16 12 15 17 13 13 11 12 14 14 ,8,8,101,0.992248,31.227966,0.726409,30.501556,0.000000,12699740,0.003875
15 16 18 15 14 17 18 17 18 15 17 11 11 11 11 13 11 12 ,8,8,101,0.992248,17.148712,0.391479,16.757232,0.000000,12701457,0.004699
13 11 ,8,8,101,0.992248,1.890899,0.041473,1.849426,0.000000,12701659,0.008148
17 13 ,8,8,101,0.992248,1.523773,0.043182,1.480560,0.000000,12701861,0.003875
15 ,8,8,101,0.992248,0.195556,0.016632,0.178924,0.000000,12701962,0.009429
11 11 13 18 16 18 15 17 13 13 18 17 12 17 11 13 12 17 11 12 15 16 18 14 15 15 14 16 12 16 ,8,8,101,0.992248,30.008087,0.697113,29.310974,0.000000,12704992,0.006347
13 11 11 12 17 11 17 18 15 17 13 13 13 12 16 13 12 15 ,8,8,101,0.992248,17.703338,0.413940,17.289398,0.000000,12706810,0.006072
16 12 15 14 15 14 14 15 ,8,8,101,0.992248,8.031524,0.183502,7.848052,0.000000,12707618,0.004272
18 17 12 ,8,8,101,0.992248,2.101806,0.065734,2.036102,0.000000,12707921,0.005493
14 15 15 14 14 14 14 ,8,8,101,0.992248,6.281494,0.165405,6.116119,0.000000,12708628,0.005828
15 17 ,8,8,101,0.992248,1.047149,0.038269,1.008880,0.000000,12708830,0.009307
12 14 16 11 11 13 12 17 12 16 ,8,8,101,0.992248,9.782348,0.208343,9.574005,0.000000,12709840,0.003875
11 13 12 15 16 18 14 15 17 13 11 12 14 14 15 17 12 14 14 16 12 17 ,8,8,101,0.992248,21.664367,0.518127,21.146209,0.000000,12712062,0.009704
17 18 14 16 11 11 13 11 11 ,8,8,101,0.992248,9.047149,0.200561,8.846588,0.000000,12712971,0.005615
18 17 11 18 17 13 18 17 18 15 17 12 17 12 16 18 17 12 14 17 18 16 18 17 12 14 16 12 15 16 18 16 11 12 14 16 12 14 16 11 ,8,8,101,0.992248,39.906555,0.941040,38.965515,0.000000,12717011,0.004180
17 18 14 17 11 12 ,8,8,101,0.992248,5.922149,0.124298,5.797851,0.000000,12717617,0.006683
11 11 ,8,8,101,0.992248,1.656524,0.040679,1.615875,0.000000,12717819,0.010131
17 12 14 14 13 13 18 16 11 12 15 ,8,8,101,0.992248,10.547149,0.260131,10.287017,0.000000,12718930,0.009521
11 18 17 11 11 11 12 17 12 15 15 17 ,8,8,101,0.992248,11.586212,0.272979,11.313232,0.000000,12720142,0.006744
13 11 13 13 13 12 16 11 12 15 15 17 12 14 15 17 ,8,8,101,0.992248,15.618347,0.370422,15.247924,0.000000,12721758,0.003875
14 15 16 18 18 ,8,8,101,0.992248,4.750244,0.121215,4.629058,0.000000,12722263,0.007751
13 12 ,8,8,101,0.992248,1.563262,0.041259,1.522003,0.000000,12722465,0.003875
16 11 13 13 ,8,8,101,0.992248,3.064208,0.079742,2.984497,0.000000,12722869,0.003875
18 14 16 12 14 17 11 11 18 14 14 ,8,8,101,0.992248,11.078399,0.249114,10.829315,0.000000,12723980,0.009674
15 16 12 17 13 ,8,8,101,0.992248,4.672119,0.120086,4.552062,0.000000,12724485,0.006500
12 15 16 11 18 15 17 12 16 13 11 18 16 13 12 14 14 16 13 12 ,8,8,101,0.992248,19.547149,0.448730,19.098419,0.000000,12726505,0.009735
16 18 15 17 13 11 11 18 15 16 18 15 16 18 15 14 16 11 ,8,8,101,0.992248,17.172088,0.417572,16.754516,0.000000,12728323,0.009429
14 14 15 ,8,8,101,0.992248,2.298156,0.058959,2.239196,0.000000,12728626,0.003875
15 15 15 16 12 15 16 13 13 18 17 18 15 17 18 14 15 16 12 14 16 11 11 12 14 17 12 14 17 18 14 16 18 ,8,8,101,0.992248,32.929992,0.760864,32.169158,0.000000,12731959,0.008911
16 18 14 15 15 16 12 15 16 12 ,8,8,101,0.992248,9.485839,0.244384,9.241485,0.000000,12732969,0.003875
14 17 11 11 12 15 17 18 15 15 14 14 16 18 15 16 12 11 12 17 13 13 12 16 13 12 14 16 11 12 14 ,8,8,101,0.992248,30.508117,0.713836,29.794281,0.000000,12736100,0.005279
18 16 12 17 12 14 17 12 15 14 14 16 ,8,8,101,0.992248,12.048583,0.260650,11.787933,0.000000,12737312,0.003875
12 14 16 18 16 12 16 12 15 16 13 18 15 14 14 16 ,8,8,101,0.992248,15.898712,0.384521,15.514190,0.000000,12738928,0.006591
18 16 12 14 17 13 18 16 ,8,8,101,0.992248,7.304962,0.163024,7.141937,0.000000,12739736,0.004730
12 16 13 12 14 14 17 11 18 15 15 11 12 ,8,8,101,0.992248,12.250244,0.312164,11.938110,0.000000,12741049,0.007537
11 18 15 14 15 16 12 16 18 15 16 ,8,8,101,0.992248,10.297149,0.236206,10.060974,0.000000,12742160,0.006958
15 15 15 16 18 15 17 18 16 18 17 11 11 15 16 11 11 12 15 16 18 17 ,8,8,101,0.992248,21.898742,0.519439,21.379302,0.000000,12744382,0.005798
12 14 15 16 12 17 11 13 12 15 17 12 14 15 15 16 13 11 18 16 11 13 13 18 17 12 15 16 13 12 15 16 13 13 11 13 18 15 15 14 16 13 11 18 14 16 11 11 13 18 16 11 11 13 13 12 17 12 14 14 17 18 15 17 ,8,8,101,0.992248,63.836273,1.469085,62.367187,0.000000,12750846,0.006561
12 17 12 17 12 14 ,8,8,101,0.992248,5.953369,0.146759,5.806640,0.000000,12751452,0.009124
12 ,8,8,101,0.992248,0.258056,0.017181,0.240905,0.000000,12751553,0.006866
11 12 14 15 14 15 15 15 15 15 15 18 17 13 18 16 11 13 18 14 15 ,8,8,101,0.992248,20.617462,0.472259,20.145202,0.000000,12753674,0.007873
11 11 11 12 15 14 14 16 12 17 18 16 13 18 16 13 16 12 17 18 15 14 17 11 18 ,8,8,101,0.992248,24.640899,0.573822,24.067077,0.000000,12756199,0.007965
11 12 ,8,8,101,0.992248,1.281829,0.042114,1.239715,0.000000,12756401,0.003875
16 18 17 13 ,8,8,101,0.992248,3.907714,0.099090,3.808654,0.000000,12756805,0.003875
18 15 17 11 11 18 16 ,8,8,101,0.992248,6.399566,0.167419,6.232147,0.000000,12757512,0.003875
11 11 12 14 ,8,8,101,0.992248,3.937774,0.088836,3.848937,0.000000,12757916,0.009887
14 17 ,8,8,101,0.992248,1.414337,0.037872,1.376464,0.000000,12758118,0.005493
14 15 16 18 16 11 13 18 14 16 11 11 11 12 15 16 13 11 12 15 ,8,8,101,0.992248,19.828399,0.468170,19.360260,0.000000,12760138,0.008636
18 ,8,8,101,0.992248,0.617431,0.020965,0.596496,0.000000,12760239,0.006408
13 13 18 15 16 12 17 11 11 11 13 13 13 11 11 11 12 16 12 14 16 11 11 13 18 14 15 16 13 12 16 12 14 ,8,8,101,0.992248,32.711242,0.750488,31.960754,0.000000,12763572,0.004669
12 ,8,8,101,0.992248,0.298522,0.017913,0.280639,0.000000,12763673,0.003875
14 15 17 11 13 18 ,8,8,101,0.992248,5.257995,0.122833,5.135162,0.000000,12764279,0.005004
11 18 17 ,8,8,101,0.992248,2.523681,0.068420,2.455261,0.000000,12764582,0.006286
12 15 15 16 11 13 13 12 17 11 17 13 13 18 17 18 15 15 17 18 15 ,8,8,101,0.992248,20.164367,0.467285,19.697052,0.000000,12766602,0.009460
16 11 12 ,8,8,101,0.992248,2.282501,0.060272,2.222259,0.000000,12766905,0.003875
17 12 15 14 17 12 16 18 17 12 17 13 18 16 13 13 13 18 16 ,8,8,101,0.992248,18.328430,0.453460,17.874938,0.000000,12768824,0.008270
14 16 18 ,8,8,101,0.992248,2.437774,0.058837,2.378936,0.000000,12769127,0.009460
12 17 11 12 16 ,8,8,101,0.992248,4.359649,0.100494,4.259155,0.000000,12769632,0.006378
13 18 16 12 14 15 14 16 12 14 16 11 12 ,8,8,101,0.992248,12.125244,0.310424,11.814849,0.000000,12770945,0.009216
14 14 16 ,8,8,101,0.992248,2.985870,0.075134,2.910766,0.000000,12771248,0.003875
14 15 ,8,8,101,0.992248,1.664337,0.044372,1.619964,0.000000,12771450,0.006134
18 ,8,8,101,0.992248,0.703399,0.019287,0.684112,0.000000,12771551,0.003936
12 14 14 16 11 11 11 18 ,8,8,101,0.992248,8.000274,0.167449,7.832824,0.000000,12772359,0.009887
12 17 13 13 13 18 17 12 16 18 14 15 16 ,8,8,101,0.992248,12.937774,0.313262,12.624511,0.000000,12773672,0.004913
17 11 12 17 12 16 12 14 16 18 16 13 18 16 12 14 15 15 15 14 17 12 ,8,8,101,0.992248,21.187774,0.478057,20.709716,0.000000,12775793,0.005889
16 12 16 ,8,8,101,0.992248,2.492431,0.068908,2.423553,0.000000,12776096,0.007141
15 14 15 17 12 16 11 ,8,8,101,0.992248,6.297119,0.166107,6.131042,0.000000,12776803,0.007476
11 12 16 18 17 13 13 18 14 14 17 11 18 14 14 14 16 ,8,8,101,0.992248,16.961212,0.378112,16.583129,0.000000,12778520,0.009460
16 18 14 15 15 17 15 16 ,8,8,101,0.992248,7.929931,0.197387,7.732574,0.000000,12779328,0.007537
14 15 ,8,8,101,0.992248,1.071258,0.040649,1.030639,0.000000,12779530,0.003875
18 ,8,8,101,0.992248,0.320556,0.017730,0.302856,0.000000,12779631,0.008819
12 15 17 18 15 14 16 13 11 12 ,8,8,101,0.992248,9.439056,0.206542,9.232543,0.000000,12780641,0.003875
18 16 12 15 14 14 17 13 12 17 13 12 17 11 12 14 18 14 14 15 15 17 13 11 13 13 11 11 12 16 18 16 13 12 17 12 14 14 14 ,8,8,101,0.992248,39.266479,0.919921,38.346527,0.000000,12784580,0.003875
15 17 12 15 14 16 12 16 18 16 12 16 ,8,8,101,0.992248,12.054962,0.271362,11.783599,0.000000,12785792,0.008392
11 11 13 13 11 13 18 13 13 ,8,8,101,0.992248,8.726837,0.203826,8.523010,0.000000,12786701,0.004241
12 14 17 18 15 16 13 12 17 18 16 18 14 15 17 11 11 12 14 15 15 16 18 16 18 16 12 17 18 17 12 16 12 16 12 15 15 15 15 15 14 16 18 17 11 18 17 13 ,8,8,101,0.992248,47.945617,1.102813,46.842803,0.000000,12791549,0.008819
