scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
26 11 ,12,16,101,18.500000,32.547119,0.808990,31.738159,0.000000,22947705,0.004272
17 23 ,12,16,101,18.500000,20.336181,0.511566,19.824645,0.000000,22949826,0.005279
19 ,12,16,101,18.500000,13.758087,0.343414,13.414672,0.000000,22951240,0.006011
20 25 ,12,16,101,18.500000,21.531494,0.537933,20.993591,0.000000,22953462,0.004730
12 ,12,16,101,18.500000,3.586242,0.094299,3.491943,0.000000,22953866,0.003875
24 ,12,16,101,18.500000,10.015869,0.247009,9.768890,0.000000,22954876,0.005432
13 ,12,16,101,18.500000,3.000274,0.074951,2.925323,0.000000,22955179,0.006744
21 ,12,16,101,18.500000,3.117462,0.089691,3.027770,0.000000,22955583,0.005767
26 ,12,16,101,18.500000,0.375549,0.018676,0.356872,0.000000,22955684,0.003875
17 16 19 ,12,16,101,18.500000,52.383056,1.287017,51.096069,0.000000,22960936,0.007202
23 ,12,16,101,18.500000,1.563873,0.046569,1.517303,0.000000,22961138,0.003906
11 ,12,16,101,18.500000,10.273712,0.263946,10.009765,0.000000,22962249,0.010009
21 ,12,16,101,18.500000,13.352813,0.339691,13.013153,0.000000,22963663,0.003875
22 ,12,16,101,18.500000,7.445556,0.192199,7.253387,0.000000,22964471,0.008850
13 ,12,16,101,18.500000,3.969024,0.098205,3.870819,0.000000,22964875,0.007904
12 ,12,16,101,18.500000,2.070556,0.065093,2.005493,0.000000,22965178,0.009185
26 ,12,16,101,18.500000,1.101715,0.040130,1.061614,0.000000,22965380,0.004791
19 ,12,16,101,18.500000,3.500244,0.093322,3.406951,0.000000,22965784,0.003875
12 ,12,16,101,18.500000,9.742431,0.244415,9.498046,0.000000,22966794,0.005462
11 14 ,12,16,101,18.500000,23.133056,0.569366,22.563720,0.000000,22969117,0.009948
18 ,12,16,101,18.500000,13.720092,0.343627,13.376495,0.000000,22970531,0.003875
22 ,12,16,101,18.500000,3.226806,0.090972,3.135864,0.000000,22970935,0.009643
26 ,12,16,101,18.500000,8.570556,0.217651,8.352935,0.000000,22971844,0.005615
25 24 16 ,12,16,101,18.500000,43.579010,1.081848,42.497161,0.000000,22976288,0.003875
17 ,12,16,101,18.500000,12.367431,0.314208,12.053253,0.000000,22977601,0.006103
18 ,12,16,101,18.500000,9.468994,0.241546,9.227478,0.000000,22978611,0.007751
19 ,12,16,101,18.500000,17.093994,0.420654,16.673370,0.000000,22980328,0.009643
25 ,12,16,101,18.500000,5.453369,0.142517,5.310882,0.000000,22980934,0.004333
13 ,12,16,101,18.500000,0.406494,0.018798,0.387725,0.000000,22981035,0.010009
21 ,12,16,101,18.500000,3.070465,0.089172,2.981323,0.000000,22981439,0.009033
21 ,12,16,101,18.500000,15.406494,0.388458,15.018066,0.000000,22983055,0.005340
25 19 ,12,16,101,18.500000,20.820556,0.516784,20.303802,0.000000,22985176,0.006347
15 11 ,12,16,101,18.500000,28.351806,0.708312,27.643524,0.000000,22988105,0.005493
16 ,12,16,101,18.500000,10.883056,0.270141,10.612945,0.000000,22989216,0.004943
14 ,12,16,101,18.500000,9.047119,0.223052,8.824096,0.000000,22990125,0.008697
26 21 ,12,16,101,18.500000,25.625183,0.637268,24.987915,0.000000,22992751,0.006530
26 ,12,16,101,18.500000,17.125244,0.421203,16.704071,0.000000,22994468,0.008514
23 17 ,12,16,101,18.500000,25.008056,0.616699,24.391387,0.000000,22996993,0.008605
21 15 ,12,16,101,18.500000,19.328369,0.486602,18.841796,0.000000,22999013,0.003936
22 22 ,12,16,101,18.500000,25.445465,0.635772,24.809722,0.000000,23001639,0.009674
26 14 ,12,16,101,18.500000,29.843994,0.738800,29.105224,0.000000,23004669,0.006622
15 22 ,12,16,101,18.500000,34.267089,0.842529,33.424591,0.000000,23008103,0.003875
19 ,12,16,101,18.500000,12.250244,0.312988,11.937286,0.000000,23009416,0.005493
18 16 ,12,16,101,18.500000,24.133056,0.593353,23.539733,0.000000,23011840,0.007751
25 ,12,16,101,18.500000,13.234619,0.337951,12.896697,0.000000,23013254,0.008453
20 ,12,16,101,18.500000,7.914306,0.196411,7.717926,0.000000,23014062,0.006561
26 21 22 18 21 15 ,12,16,101,18.500000,107.781494,2.647369,105.134155,0.000000,23024869,0.007202
25 ,12,16,101,18.500000,13.093994,0.322235,12.771789,0.000000,23026182,0.010101
11 ,12,16,101,18.500000,6.282806,0.166229,6.116577,0.000000,23026889,0.003875
25 26 ,12,16,101,18.500000,31.093902,0.765930,30.328002,0.000000,23030020,0.005187
17 13 ,12,16,101,18.500000,26.961090,0.665771,26.295349,0.000000,23032747,0.008728
16 ,12,16,101,18.500000,0.531494,0.020080,0.511444,0.000000,23032848,0.006530
19 25 ,12,16,101,18.500000,29.774078,0.738311,29.035766,0.000000,23035878,0.003875
26 ,12,16,101,18.500000,5.992431,0.148376,5.844085,0.000000,23036484,0.005981
13 ,12,16,101,18.500000,10.547119,0.266601,10.280548,0.000000,23037595,0.005432
12 24 ,12,16,101,18.500000,29.242431,0.718414,28.524047,0.000000,23040524,0.004577
14 ,12,16,101,18.500000,12.218994,0.312622,11.906402,0.000000,23041837,0.007415
13 ,12,16,101,18.500000,5.742431,0.145782,5.596679,0.000000,23042443,0.009979
24 ,12,16,101,18.500000,12.601806,0.316680,12.285156,0.000000,23043756,0.005004
21 ,12,16,101,18.500000,6.320556,0.166046,6.154541,0.000000,23044463,0.005279
23 ,12,16,101,18.500000,6.172119,0.164703,6.007446,0.000000,23045170,0.005615
18 ,12,16,101,18.500000,12.164215,0.312194,11.852050,0.000000,23046483,0.008514
19 ,12,16,101,18.500000,0.437744,0.019073,0.418701,0.000000,23046584,0.006347
17 ,12,16,101,18.500000,4.336883,0.117065,4.219818,0.000000,23047089,0.003875
11 ,12,16,101,18.500000,7.984619,0.197418,7.787231,0.000000,23047897,0.009155
13 ,12,16,101,18.500000,9.243438,0.240203,9.003234,0.000000,23048907,0.003875
11 18 ,12,16,101,18.500000,23.773681,0.592285,23.181427,0.000000,23051331,0.005187
18 ,12,16,101,18.500000,15.218994,0.386688,14.832336,0.000000,23052947,0.009246
11 26 ,12,16,101,18.500000,28.812744,0.713500,28.099273,0.000000,23055876,0.008422
11 ,12,16,101,18.500000,16.423431,0.415039,16.008392,0.000000,23057593,0.003875
18 ,12,16,101,18.500000,1.929931,0.048828,1.881134,0.000000,23057795,0.005981
21 ,12,16,101,18.500000,11.297760,0.289489,11.008300,0.000000,23059007,0.003875
11 ,12,16,101,18.500000,1.500244,0.044921,1.455352,0.000000,23059209,0.006683
17 ,12,16,101,18.500000,7.906433,0.195953,7.710479,0.000000,23060017,0.004821
16 ,12,16,101,18.500000,2.148681,0.065887,2.082824,0.000000,23060320,0.006103
15 ,12,16,101,18.500000,17.008056,0.417388,16.590698,0.000000,23062037,0.008026
11 ,12,16,101,18.500000,3.187744,0.089202,3.098541,0.000000,23062441,0.007080
11 ,12,16,101,18.500000,15.196044,0.382415,14.813629,0.000000,23064057,0.003875
17 18 ,12,16,101,18.500000,33.961181,0.827758,33.133422,0.000000,23067491,0.007232
12 14 ,12,16,101,18.500000,34.211791,0.830596,33.381225,0.000000,23070925,0.003875
25 ,12,16,101,18.500000,4.484619,0.117156,4.367462,0.000000,23071430,0.007965
21 ,12,16,101,18.500000,4.250244,0.114166,4.136077,0.000000,23071935,0.004852
18 14 ,12,16,101,18.500000,21.781738,0.534271,21.247467,0.000000,23074157,0.003906
11 ,12,16,101,18.500000,11.445556,0.286773,11.158782,0.000000,23075369,0.008758
12 ,12,16,101,18.500000,12.656646,0.313262,12.343383,0.000000,23076682,0.003875
14 23 ,12,16,101,18.500000,23.898681,0.582916,23.315765,0.000000,23079106,0.006011
12 ,12,16,101,18.500000,8.015899,0.195220,7.820648,0.000000,23079914,0.004150
13 ,12,16,101,18.500000,12.586212,0.313079,12.273101,0.000000,23081227,0.007019
22 13 ,12,16,101,18.500000,31.711212,0.763000,30.948181,0.000000,23084459,0.007446
19 23 ,12,16,101,18.500000,26.969757,0.570800,26.398925,0.000000,23087186,0.003875
18 24 16 ,12,16,101,18.500000,54.204925,1.141662,53.063262,0.000000,23092640,0.003875
18 ,12,16,101,18.500000,6.274871,0.144592,6.130279,0.000000,23093347,0.003875
21 ,12,16,101,18.500000,11.554931,0.250091,11.304840,0.000000,23094559,0.007720
13 24 14 23 ,12,16,101,18.500000,71.234649,1.480285,69.754333,0.000000,23101730,0.008850
24 ,12,16,101,18.500000,1.828399,0.040557,1.787841,0.000000,23101932,0.004486
22 ,12,16,101,18.500000,14.977722,0.312774,14.664947,0.000000,23103447,0.003875
13 ,12,16,101,18.500000,3.961212,0.083038,3.878204,0.000000,23103851,0.009948
26 ,12,16,101,18.500000,4.828399,0.103179,4.725219,0.000000,23104356,0.006774
19 ,12,16,101,18.500000,3.140899,0.077941,3.062957,0.000000,23104760,0.005859
18 ,12,16,101,18.500000,14.351837,0.308074,14.043762,0.000000,23106275,0.004302
26 ,12,16,101,18.500000,13.015899,0.269958,12.745941,0.000000,23107588,0.007171
19 ,12,16,101,18.500000,3.679962,0.080841,3.599090,0.000000,23107992,0.006256
20 ,12,16,101,18.500000,14.007995,0.291503,13.716491,0.000000,23109406,0.006896
12 ,12,16,101,18.500000,12.023712,0.249206,11.774505,0.000000,23110618,0.004150
11 ,12,16,101,18.500000,2.554962,0.059448,2.495513,0.000000,23110921,0.005401
16 ,12,16,101,18.500000,11.015899,0.229095,10.786804,0.000000,23112032,0.004791
21 15 25 ,12,16,101,18.500000,46.133087,0.956420,45.176666,0.000000,23116678,0.005859
17 ,12,16,101,18.500000,14.828399,0.311218,14.517181,0.000000,23118193,0.004364
26 21 17 ,12,16,101,18.500000,48.336212,0.998474,47.337738,0.000000,23123041,0.008941
18 ,12,16,101,18.500000,9.673370,0.207366,9.466033,0.000000,23124051,0.003875
18 ,12,16,101,18.500000,15.257995,0.327453,14.930541,0.000000,23125667,0.006805
25 19 ,12,16,101,18.500000,32.398712,0.681274,31.717437,0.000000,23129000,0.005004
14 ,12,16,101,18.500000,0.048187,0.016021,0.032196,0.000000,23129101,0.003875
26 ,12,16,101,18.500000,10.617462,0.226776,10.390686,0.000000,23130212,0.010040
22 ,12,16,101,18.500000,6.243804,0.141510,6.102325,0.000000,23130919,0.003875
12 25 26 21 ,12,16,101,18.500000,71.968994,1.752227,70.216796,0.000000,23138191,0.009338
11 ,12,16,101,18.500000,17.836181,0.441741,17.394470,0.000000,23140009,0.009063
15 20 ,12,16,101,18.500000,32.351837,0.808410,31.543426,0.000000,23143342,0.007324
24 ,12,16,101,18.500000,5.984619,0.147766,5.836883,0.000000,23143948,0.009735
19 25 ,12,16,101,18.500000,33.562744,0.834686,32.728088,0.000000,23147382,0.005828
12 23 ,12,16,101,18.500000,28.179931,0.692871,27.487091,0.000000,23150210,0.007171
24 ,12,16,101,18.500000,1.618530,0.046508,1.572021,0.000000,23150412,0.003906
14 25 16 11 ,12,16,101,18.500000,72.984619,1.800231,71.184417,0.000000,23157785,0.007385
26 15 ,12,16,101,18.500000,27.711181,0.688232,27.022979,0.000000,23160613,0.008728
22 18 26 ,12,16,101,18.500000,51.281494,1.261047,50.020477,0.000000,23165764,0.006683
14 ,12,16,101,18.500000,4.867797,0.122802,4.744995,0.000000,23166269,0.003906
23 ,12,16,101,18.500000,0.562744,0.020477,0.542297,0.000000,23166370,0.009185
15 26 19 18 ,12,16,101,18.500000,60.664306,1.494964,59.169342,0.000000,23172531,0.008758
21 ,12,16,101,18.500000,11.929931,0.291778,11.638153,0.000000,23173743,0.006011
21 ,12,16,101,18.500000,15.179962,0.381713,14.798248,0.000000,23175359,0.010131
24 ,12,16,101,18.500000,8.078369,0.210479,7.867889,0.000000,23176268,0.006072
17 ,12,16,101,18.500000,0.726806,0.021820,0.705017,0.000000,23176369,0.003875
13 ,12,16,101,18.500000,1.617431,0.045043,1.572387,0.000000,23176571,0.007324
16 13 ,12,16,101,18.500000,31.547119,0.774627,30.772491,0.000000,23179803,0.007720
16 ,12,16,101,18.500000,0.281494,0.017333,0.264160,0.000000,23179904,0.005554
22 24 ,12,16,101,18.500000,27.523681,0.676849,26.846832,0.000000,23182732,0.006866
19 24 ,12,16,101,18.500000,32.309478,0.727142,31.582336,0.000000,23185964,0.007293
12 ,12,16,101,18.500000,5.984649,0.126983,5.857666,0.000000,23186570,0.009796
25 ,12,16,101,18.500000,11.703399,0.251129,11.452270,0.000000,23187782,0.006988
19 ,12,16,101,18.500000,9.718933,0.209472,9.509460,0.000000,23188792,0.008666
24 ,12,16,101,18.500000,3.265899,0.080200,3.185668,0.000000,23189196,0.007659
16 11 ,12,16,101,18.500000,24.351837,0.517303,23.834503,0.000000,23191721,0.007751
16 26 12 15 ,12,16,101,18.500000,60.015899,1.249145,58.766723,0.000000,23197781,0.009429
11 12 17 ,12,16,101,18.500000,43.859649,0.913085,42.946563,0.000000,23202225,0.007141
17 17 ,12,16,101,18.500000,32.031524,0.665100,31.366424,0.000000,23205457,0.007568
22 18 18 ,12,16,101,18.500000,41.976745,0.871856,41.104888,0.000000,23209699,0.009521
17 ,12,16,101,18.500000,5.508087,0.122009,5.386077,0.000000,23210305,0.004272
13 ,12,16,101,18.500000,17.226837,0.368927,16.857910,0.000000,23212123,0.004028
26 ,12,16,101,18.500000,4.320587,0.116638,4.203948,0.000000,23212628,0.008728
22 ,12,16,101,18.500000,6.953399,0.172943,6.780456,0.000000,23213335,0.009033
22 ,12,16,101,18.500000,16.093994,0.395477,15.698547,0.000000,23214951,0.005279
19 ,12,16,101,18.500000,12.242462,0.313568,11.928894,0.000000,23216264,0.008178
13 ,12,16,101,18.500000,7.015869,0.172821,6.843078,0.000000,23216971,0.008483
20 11 ,12,16,101,18.500000,21.554931,0.538879,21.016082,0.000000,23219193,0.007324
23 16 16 ,12,16,101,18.500000,42.922119,1.059692,41.862457,0.000000,23223536,0.007110
23 12 15 ,12,16,101,18.500000,48.547119,1.204406,47.342742,0.000000,23228485,0.009460
16 21 ,12,16,101,18.500000,33.820495,0.836883,32.983612,0.000000,23231919,0.005493
26 ,12,16,101,18.500000,0.789886,0.023254,0.766662,0.000000,23232020,0.003875
17 ,12,16,101,18.500000,8.750244,0.219696,8.530578,0.000000,23232929,0.007080
23 21 16 ,12,16,101,18.500000,51.031494,1.247131,49.784393,0.000000,23238080,0.002349
16 26 ,12,16,101,18.500000,35.437744,0.870605,34.567138,0.000000,23241716,0.004516
18 ,12,16,101,18.500000,18.234558,0.455566,17.778991,0.000000,23243635,0.009887
22 ,12,16,101,18.500000,3.468994,0.092041,3.376953,0.000000,23244039,0.008972
18 24 ,12,16,101,18.500000,32.476806,0.746337,31.730468,0.000000,23247372,0.007171
18 ,12,16,101,18.500000,10.820587,0.231048,10.589508,0.000000,23248483,0.006591
16 26 15 15 ,12,16,101,18.500000,58.320587,1.212554,57.108001,0.000000,23254341,0.004882
17 18 ,12,16,101,18.500000,21.906524,0.459167,21.447326,0.000000,23256564,0.009246
19 ,12,16,101,18.500000,16.414337,0.349914,16.064422,0.000000,23258280,0.005615
18 ,12,16,101,18.500000,14.273712,0.306549,13.967132,0.000000,23259795,0.004150
22 ,12,16,101,18.500000,3.165008,0.078979,3.086029,0.000000,23260199,0.003875
24 ,12,16,101,18.500000,0.351837,0.016967,0.334869,0.000000,23260300,0.008819
20 ,12,16,101,18.500000,9.579681,0.206909,9.372772,0.000000,23261310,0.003875
25 11 ,12,16,101,18.500000,30.531524,0.640869,29.890655,0.000000,23264441,0.005187
11 ,12,16,101,18.500000,15.664337,0.346862,15.317474,0.000000,23266057,0.009277
22 20 ,12,16,101,18.500000,33.211181,0.818756,32.392456,0.000000,23269390,0.007476
16 ,12,16,101,18.500000,10.023681,0.247100,9.776611,0.000000,23270400,0.009124
21 19 16 16 16 ,12,16,101,18.500000,80.211181,1.977874,78.233337,0.000000,23278480,0.006225
20 23 ,12,16,101,18.500000,25.656494,0.637969,25.018554,0.000000,23281106,0.004089
25 26 ,12,16,101,18.500000,26.101806,0.641937,25.459899,0.000000,23283732,0.009765
19 24 ,12,16,101,18.500000,24.172149,0.594299,23.577850,0.000000,23286156,0.004241
18 ,12,16,101,18.500000,10.547363,0.263671,10.283721,0.000000,23287267,0.003875
19 ,12,16,101,18.500000,0.414306,0.019042,0.395263,0.000000,23287368,0.009277
21 14 ,12,16,101,18.500000,33.187744,0.805236,32.382507,0.000000,23290701,0.007476
12 ,12,16,101,18.500000,8.274108,0.212921,8.061218,0.000000,23291610,0.003875
26 ,12,16,101,18.500000,1.914306,0.048004,1.866302,0.000000,23291812,0.006896
19 ,12,16,101,18.500000,3.906494,0.097045,3.809448,0.000000,23292216,0.005981
14 ,12,16,101,18.500000,16.797119,0.411499,16.385620,0.000000,23293933,0.003295
14 ,12,16,101,18.500000,15.226837,0.375274,14.851531,0.000000,23295549,0.004180
11 ,12,16,101,18.500000,11.648712,0.250885,11.397796,0.000000,23296761,0.009216
21 24 ,12,16,101,18.500000,22.508087,0.481597,22.026458,0.000000,23299084,0.005828
25 ,12,16,101,18.500000,1.695587,0.040344,1.655242,0.000000,23299286,0.009277
25 12 11 ,12,16,101,18.500000,38.851837,0.809753,38.042083,0.000000,23303225,0.010009
25 24 ,12,16,101,18.500000,22.257995,0.472900,21.785095,0.000000,23305548,0.006652
16 ,12,16,101,18.500000,3.523712,0.080139,3.443572,0.000000,23305952,0.002807
15 ,12,16,101,18.500000,0.688110,0.019378,0.668731,0.000000,23306053,0.003875
22 22 13 ,12,16,101,18.500000,45.797149,0.953796,44.843353,0.000000,23310699,0.004638
23 ,12,16,101,18.500000,11.015899,0.228851,10.787048,0.000000,23311810,0.004028
18 ,12,16,101,18.500000,13.094024,0.287384,12.806640,0.000000,23313123,0.006896
24 21 ,12,16,101,18.500000,27.765899,0.688354,27.077545,0.000000,23315951,0.008209
25 ,12,16,101,18.500000,10.945556,0.270843,10.674743,0.000000,23317062,0.007598
17 ,12,16,101,18.500000,15.133056,0.372009,14.761077,0.000000,23318577,0.006072
17 ,12,16,101,18.500000,15.728332,0.393524,15.334808,0.000000,23320193,0.003906
17 ,12,16,101,18.500000,15.656494,0.391082,15.265441,0.000000,23321809,0.006500
21 12 15 ,12,16,101,18.500000,51.750244,1.279815,50.470458,0.000000,23327061,0.010040
25 19 ,12,16,101,18.500000,22.531494,0.562500,21.969024,0.000000,23329384,0.006713
17 13 ,12,16,101,18.500000,23.031951,0.563720,22.468231,0.000000,23331707,0.003875
13 ,12,16,101,18.500000,15.218994,0.382659,14.836364,0.000000,23333323,0.007446
19 ,12,16,101,18.500000,8.680419,0.216522,8.463928,0.000000,23334232,0.003875
17 ,12,16,101,18.500000,4.226806,0.114044,4.112762,0.000000,23334737,0.008117
25 11 11 16 ,12,16,101,18.500000,67.650177,1.522155,66.128021,0.000000,23341504,0.003906
12 ,12,16,101,18.500000,1.414337,0.038391,1.375946,0.000000,23341706,0.005798
22 19 15 19 ,12,16,101,18.500000,70.125274,1.454895,68.670379,0.000000,23348776,0.009155
18 24 ,12,16,101,18.500000,36.094024,0.748687,35.345336,0.000000,23352412,0.008636
13 15 ,12,16,101,18.500000,21.133087,0.437377,20.695678,0.000000,23354533,0.009643
15 ,12,16,101,18.500000,15.383087,0.357574,15.025512,0.000000,23356149,0.005920
13 ,12,16,101,18.500000,14.125244,0.347045,13.778228,0.000000,23357563,0.006591
19 ,12,16,101,18.500000,8.610961,0.219390,8.391601,0.000000,23358472,0.003875
22 ,12,16,101,18.500000,2.031555,0.064392,1.967163,0.000000,23358775,0.003875
12 17 ,12,16,101,18.500000,33.437744,0.833160,32.604614,0.000000,23362209,0.007690
24 14 ,12,16,101,18.500000,28.093994,0.691284,27.402740,0.000000,23365037,0.008972
16 ,12,16,101,18.500000,6.422119,0.167053,6.255096,0.000000,23365744,0.009368
15 18 ,12,16,101,18.500000,22.437774,0.561706,21.876068,0.000000,23368067,0.006011
19 ,12,16,101,18.500000,16.984619,0.417999,16.566650,0.000000,23369784,0.007843
15 24 16 ,12,16,101,18.500000,40.039306,0.975769,39.063568,0.000000,23373824,0.006439
22 21 ,12,16,101,18.500000,34.640869,0.837768,33.803131,0.000000,23377359,0.008117
25 ,12,16,101,18.500000,10.226837,0.226959,9.999847,0.000000,23378470,0.007446
20 11 20 20 ,12,16,101,18.500000,56.172149,1.172088,55.000030,0.000000,23384126,0.010131
22 ,12,16,101,18.500000,4.515899,0.100677,4.415222,0.000000,23384631,0.007049
11 11 ,12,16,101,18.500000,25.843933,0.539245,25.304687,0.000000,23387257,0.004974
12 24 15 ,12,16,101,18.500000,44.259429,0.916381,43.343048,0.000000,23391701,0.003875
15 17 ,12,16,101,18.500000,28.109649,0.672943,27.436737,0.000000,23394529,0.003875
24 ,12,16,101,18.500000,14.656524,0.366394,14.290130,0.000000,23396044,0.010162
20 22 ,12,16,101,18.500000,30.461181,0.759216,29.701995,0.000000,23399175,0.004974
23 ,12,16,101,18.500000,14.899169,0.369476,14.529693,0.000000,23400690,0.003875
20 20 ,12,16,101,18.500000,28.156494,0.692382,27.464141,0.000000,23403518,0.004791
11 ,12,16,101,18.500000,14.274291,0.362731,13.911590,0.000000,23405033,0.003875
13 ,12,16,101,18.500000,9.156494,0.237792,8.918731,0.000000,23406043,0.004791
24 ,12,16,101,18.500000,12.828369,0.315673,12.512695,0.000000,23407356,0.007659
14 ,12,16,101,18.500000,12.431091,0.311950,12.119171,0.000000,23408669,0.003875
11 ,12,16,101,18.500000,11.539306,0.287658,11.251647,0.000000,23409881,0.007720
18 ,12,16,101,18.500000,1.399200,0.043212,1.355987,0.000000,23410083,0.003875
21 11 ,12,16,101,18.500000,29.648681,0.687927,28.960754,0.000000,23413113,0.008117
21 ,12,16,101,18.500000,14.109649,0.296691,13.812957,0.000000,23414527,0.008789
19 25 ,12,16,101,18.500000,26.320587,0.557281,25.763275,0.000000,23417254,0.004516
14 ,12,16,101,18.500000,10.695587,0.226531,10.469055,0.000000,23418365,0.003906
16 13 ,12,16,101,18.500000,22.188934,0.459259,21.729705,0.000000,23420587,0.003875
24 ,12,16,101,18.500000,12.429962,0.266143,12.163818,0.000000,23421900,0.005584
15 ,12,16,101,18.500000,4.079833,0.099945,3.979888,0.000000,23422405,0.003906
16 25 ,12,16,101,18.500000,28.484649,0.633758,27.850891,0.000000,23425334,0.009460
