scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 11 14 18 24 17 13 23 13 12 14 12 ,8,16,101,5.000000,58.304931,1.344787,56.960144,0.000000,7668122,0.008026
25 24 ,8,16,101,5.000000,9.726806,0.241088,9.485717,0.000000,7669132,0.009552
26 18 19 23 17 21 15 19 12 11 16 ,8,16,101,5.000000,51.836181,1.189971,50.646179,0.000000,7674384,0.005218
17 22 13 ,8,16,101,5.000000,14.867645,0.342346,14.525329,0.000000,7675899,0.003875
16 ,8,16,101,5.000000,0.672149,0.018981,0.653167,0.000000,7676000,0.009246
25 26 19 12 14 ,8,16,101,5.000000,24.875244,0.548187,24.327087,0.000000,7678525,0.009277
23 ,8,16,101,5.000000,0.445556,0.019683,0.425903,0.000000,7678626,0.007049
11 14 12 14 12 15 19 12 15 19 ,8,16,101,5.000000,45.695556,1.060791,44.634765,0.000000,7683272,0.008087
14 12 ,8,16,101,5.000000,9.390899,0.205169,9.185729,0.000000,7684282,0.009643
25 24 ,8,16,101,5.000000,10.086883,0.248229,9.838653,0.000000,7685292,0.003875
19 12 13 12 17 13 12 11 14 ,8,16,101,5.000000,44.812744,1.051361,43.761383,0.000000,7689837,0.006561
25 ,8,16,101,5.000000,4.094482,0.098510,3.995971,0.000000,7690342,0.003875
24 11 ,8,16,101,5.000000,6.070739,0.140136,5.930603,0.000000,7691049,0.003875
15 16 22 18 ,8,16,101,5.000000,17.938232,0.432373,17.505859,0.000000,7692867,0.003875
21 15 26 ,8,16,101,5.000000,13.070556,0.321594,12.748992,0.000000,7694180,0.006225
21 14 23 18 ,8,16,101,5.000000,18.266021,0.449615,17.816406,0.000000,7696099,0.003906
17 22 21 ,8,16,101,5.000000,11.133056,0.245208,10.887847,0.000000,7697311,0.008758
19 ,8,16,101,5.000000,4.922149,0.104125,4.818023,0.000000,7697816,0.005645
16 26 17 13 12 17 22 19 20 12 17 ,8,16,101,5.000000,52.523681,1.253295,51.270416,0.000000,7703169,0.006896
25 ,8,16,101,5.000000,0.570556,0.020233,0.550323,0.000000,7703270,0.004699
15 ,8,16,101,5.000000,2.750244,0.070556,2.679687,0.000000,7703573,0.005981
22 18 ,8,16,101,5.000000,5.515808,0.141296,5.374542,0.000000,7704179,0.008483
22 ,8,16,101,5.000000,3.929870,0.089660,3.840209,0.000000,7704583,0.007537
26 21 15 26 18 19 21 15 ,8,16,101,5.000000,38.009368,0.798400,37.210998,0.000000,7708421,0.003875
15 19 ,8,16,101,5.000000,6.704376,0.170959,6.533447,0.000000,7709128,0.003875
12 17 22 18 26 13 25 16 23 21 14 12 14 25 ,8,16,101,5.000000,70.484527,1.678253,68.806274,0.000000,7716198,0.006042
21 ,8,16,101,5.000000,4.837158,0.104217,4.732940,0.000000,7716703,0.003875
22 13 13 ,8,16,101,5.000000,11.445587,0.246063,11.199523,0.000000,7717915,0.007934
12 17 13 12 11 11 15 ,8,16,101,5.000000,34.328155,0.755065,33.573120,0.000000,7721349,0.003906
26 ,8,16,101,5.000000,2.812744,0.072692,2.740081,0.000000,7721652,0.005157
14 ,8,16,101,5.000000,4.281494,0.115844,4.165679,0.000000,7722157,0.009796
20 23 22 22 26 21 17 21 11 ,8,16,101,5.000000,43.508056,1.076751,42.431304,0.000000,7726601,0.007415
19 ,8,16,101,5.000000,2.742431,0.070922,2.671508,0.000000,7726904,0.008605
20 23 21 ,8,16,101,5.000000,10.687744,0.264984,10.422760,0.000000,7728015,0.007995
18 ,8,16,101,5.000000,3.570587,0.093292,3.477264,0.000000,7728419,0.007049
25 26 22 21 14 12 ,8,16,101,5.000000,26.829467,0.574523,26.254974,0.000000,7731146,0.003875
26 ,8,16,101,5.000000,1.234649,0.036834,1.197784,0.000000,7731348,0.006164
14 ,8,16,101,5.000000,5.038452,0.105743,4.932708,0.000000,7731853,0.003906
19 12 ,8,16,101,5.000000,8.445587,0.183776,8.261810,0.000000,7732762,0.006805
13 12 14 12 ,8,16,101,5.000000,15.766693,0.331787,15.434906,0.000000,7734378,0.003906
17 22 ,8,16,101,5.000000,8.640899,0.184967,8.455932,0.000000,7735287,0.006805
13 ,8,16,101,5.000000,3.390899,0.088073,3.302825,0.000000,7735691,0.005859
17 13 12 15 16 13 12 14 23 ,8,16,101,5.000000,42.461181,1.055358,41.405853,0.000000,7740034,0.005584
20 23 15 26 18 26 18 16 ,8,16,101,5.000000,38.265869,0.939819,37.326049,0.000000,7743872,0.008422
18 13 23 21 ,8,16,101,5.000000,18.250244,0.455932,17.794311,0.000000,7745791,0.005920
21 17 ,8,16,101,5.000000,10.093872,0.244750,9.849151,0.000000,7746801,0.007537
13 ,8,16,101,5.000000,1.126007,0.040802,1.085205,0.000000,7747003,0.003875
11 14 19 12 17 21 11 15 26 21 11 ,8,16,101,5.000000,54.109619,1.206146,52.903472,0.000000,7752457,0.010040
25 24 ,8,16,101,5.000000,6.603179,0.144439,6.458770,0.000000,7753164,0.003875
26 22 13 25 21 14 ,8,16,101,5.000000,28.804962,0.601806,28.203155,0.000000,7756093,0.009429
26 21 ,8,16,101,5.000000,10.086669,0.208892,9.877777,0.000000,7757103,0.003875
24 11 17 21 ,8,16,101,5.000000,15.492462,0.329833,15.162628,0.000000,7758719,0.007293
24 14 ,8,16,101,5.000000,5.687774,0.122955,5.564819,0.000000,7759325,0.009796
15 19 25 19 25 ,8,16,101,5.000000,20.641845,0.434753,20.207122,0.000000,7761446,0.003875
24 17 13 25 ,8,16,101,5.000000,15.297149,0.328338,14.968811,0.000000,7763062,0.007019
24 19 20 20 12 15 22 21 14 ,8,16,101,5.000000,42.484649,0.890380,41.594268,0.000000,7767405,0.006744
17 13 ,8,16,101,5.000000,5.508087,0.121978,5.386108,0.000000,7768011,0.009216
20 ,8,16,101,6.500000,6.070587,0.139862,5.930725,0.000000,7768718,0.009552
12 23 22 18 26 ,8,16,101,6.500000,29.492462,0.716217,28.776245,0.000000,7771748,0.006469
11 11 15 16 16 16 16 26 23 18 26 13 ,8,16,101,6.500000,75.664337,1.859344,73.804992,0.000000,7779323,0.006530
17 18 17 ,8,16,101,6.500000,13.867462,0.344482,13.522979,0.000000,7780737,0.007110
16 ,8,16,101,6.500000,2.523712,0.063385,2.460327,0.000000,7781040,0.008361
26 ,8,16,101,6.500000,3.320587,0.089019,3.231567,0.000000,7781444,0.007446
24 15 ,8,16,101,6.500000,13.001678,0.299041,12.702667,0.000000,7782757,0.003875
13 23 ,8,16,101,6.500000,8.562774,0.184265,8.378509,0.000000,7783666,0.006256
12 17 13 12 23 ,8,16,101,6.500000,32.062774,0.665161,31.397613,0.000000,7786898,0.006591
13 23 21 17 21 14 25 26 18 26 13 23 24 ,8,16,101,6.500000,82.547149,1.706878,80.840270,0.000000,7795180,0.006958
12 ,8,16,101,6.500000,5.312774,0.120666,5.192108,0.000000,7795786,0.009429
12 15 19 12 11 11 ,8,16,101,6.500000,35.055633,0.727966,34.327667,0.000000,7799321,0.003906
17 21 15 26 13 12 11 17 20 25 24 ,8,16,101,6.500000,70.976837,1.596221,69.380584,0.000000,7806492,0.004241
18 19 ,8,16,101,6.500000,11.758087,0.290344,11.467742,0.000000,7807704,0.009277
16 16 18 ,8,16,101,6.500000,15.137603,0.367095,14.770538,0.000000,7809219,0.007690
21 11 18 19 23 13 12 ,8,16,101,6.500000,42.445495,1.055389,41.390106,0.000000,7813562,0.007415
21 17 22 13 15 ,8,16,101,6.500000,30.586181,0.760559,29.825653,0.000000,7816693,0.009948
11 ,8,16,101,6.500000,4.031188,0.099060,3.932128,0.000000,7817097,0.009002
15 16 ,8,16,101,6.500000,10.336181,0.264831,10.071380,0.000000,7818208,0.008392
15 16 26 ,8,16,101,6.500000,19.187927,0.450958,18.736968,0.000000,7820228,0.003875
21 14 25 16 24 18 ,8,16,101,6.500000,35.062774,0.727966,34.334808,0.000000,7823763,0.005310
17 ,8,16,101,6.500000,5.867462,0.123901,5.743560,0.000000,7824369,0.007812
14 23 21 17 13 12 15 24 12 11 17 13 25 23 18 19 25 26 18 ,8,16,101,6.500000,122.406524,2.862915,119.543640,0.000000,7836691,0.006652
15 19 20 17 ,8,16,101,6.500000,21.859649,0.515136,21.344512,0.000000,7838913,0.005432
25 16 26 22 21 15 19 ,8,16,101,6.500000,43.411651,0.898742,42.512908,0.000000,7843256,0.005157
21 11 25 26 18 ,8,16,101,6.500000,31.304565,0.719940,30.584655,0.000000,7846387,0.007720
20 25 17 13 ,8,16,101,6.500000,23.640869,0.585845,23.055053,0.000000,7848811,0.009918
13 23 13 25 26 13 12 24 11 17 ,8,16,101,6.500000,62.414337,1.445465,60.968872,0.000000,7855073,0.007202
23 14 ,8,16,101,6.500000,11.844024,0.248382,11.595642,0.000000,7856285,0.004394
20 23 13 17 22 18 24 17 23 21 11 11 23 ,8,16,101,6.500000,81.179962,1.920806,79.259185,0.000000,7864466,0.006927
14 25 26 15 ,8,16,101,6.500000,22.344299,0.521575,21.822753,0.000000,7866789,0.003875
19 ,8,16,101,6.500000,6.094055,0.139709,5.954345,0.000000,7867496,0.003906
21 11 14 22 18 19 12 ,8,16,101,6.500000,41.476837,0.896850,40.579986,0.000000,7871738,0.005767
25 16 16 19 ,8,16,101,6.500000,21.992431,0.536926,21.455535,0.000000,7873960,0.004577
13 20 25 16 ,8,16,101,6.500000,23.797119,0.589843,23.207305,0.000000,7876384,0.006774
22 13 23 13 24 17 13 23 21 17 20 ,8,16,101,6.500000,70.508087,1.556243,68.951843,0.000000,7883454,0.009979
22 ,8,16,101,6.500000,4.843994,0.120605,4.723388,0.000000,7883959,0.006866
14 20 ,8,16,101,6.500000,10.468994,0.263244,10.205780,0.000000,7885070,0.006256
17 13 ,8,16,101,6.500000,9.023681,0.222656,8.801055,0.000000,7885979,0.010040
21 15 16 24 17 ,8,16,101,6.500000,29.633087,0.736663,28.896423,0.000000,7889009,0.006896
12 14 ,8,16,101,6.500000,11.586212,0.255767,11.330444,0.000000,7890221,0.004180
22 18 24 11 20 ,8,16,101,6.500000,28.711914,0.602691,28.109222,0.000000,7893150,0.003875
18 ,8,16,101,6.500000,0.953399,0.021087,0.932312,0.000000,7893251,0.008819
11 17 22 23 18 16 26 18 ,8,16,101,6.500000,48.219055,1.161529,47.057495,0.000000,7898099,0.005493
26 21 ,8,16,101,6.500000,11.313995,0.290435,11.023590,0.000000,7899311,0.003875
16 16 19 20 20 20 ,8,16,101,6.500000,34.492462,0.747558,33.744903,0.000000,7902846,0.004302
24 19 20 25 ,8,16,101,6.500000,23.758087,0.535858,23.222229,0.000000,7905270,0.006439
13 ,8,16,101,6.500000,0.429870,0.018768,0.411102,0.000000,7905371,0.004302
24 17 20 23 18 19 23 ,8,16,101,6.500000,42.914306,1.057373,41.856964,0.000000,7909714,0.003967
11 14 11 17 13 23 23 18 24 15 26 19 20 25 19 ,8,16,101,6.500000,94.726837,2.170837,92.556030,0.000000,7919208,0.009429
17 ,8,16,101,6.500000,4.273712,0.116638,4.157073,0.000000,7919713,0.006317
14 20 ,8,16,101,6.500000,8.273712,0.182678,8.091033,0.000000,7920622,0.010101
16 24 15 19 24 11 15 ,8,16,101,6.500000,42.718933,0.935394,41.783538,0.000000,7924965,0.009796
15 26 22 20 ,8,16,101,6.500000,20.797912,0.515106,20.282836,0.000000,7927086,0.003875
14 ,8,16,101,6.500000,2.148681,0.065338,2.083374,0.000000,7927389,0.004211
20 12 ,8,16,101,6.500000,8.703369,0.219329,8.484069,0.000000,7928298,0.007965
16 16 14 20 ,8,16,101,6.500000,20.078979,0.459381,19.619598,0.000000,7930318,0.003875
24 ,8,16,101,6.500000,5.820587,0.123931,5.696655,0.000000,7930924,0.005798
23 22 13 ,8,16,101,6.500000,18.508636,0.393798,18.114837,0.000000,7932843,0.003875
23 18 ,8,16,101,6.500000,7.242462,0.177337,7.065093,0.000000,7933651,0.009277
16 24 15 11 17 22 ,8,16,101,6.500000,35.390899,0.876678,34.514221,0.000000,7937287,0.008697
24 ,8,16,101,6.500000,0.226806,0.016906,0.209930,0.000000,7937388,0.006500
21 17 22 ,8,16,101,6.500000,14.914337,0.367858,14.546478,0.000000,7938903,0.005004
17 ,8,16,101,6.500000,1.992462,0.041839,1.950622,0.000000,7939105,0.008422
14 20 23 20 ,8,16,101,6.500000,24.578308,0.518981,24.059326,0.000000,7941630,0.008422
24 ,8,16,101,6.500000,5.086944,0.120666,4.966278,0.000000,7942236,0.003875
12 ,8,16,101,6.500000,5.547149,0.129699,5.417419,0.000000,7942842,0.005615
26 ,8,16,101,6.500000,1.156524,0.040466,1.116058,0.000000,7943044,0.009063
11 ,8,16,101,6.500000,0.164306,0.016265,0.148040,0.000000,7943145,0.006866
26 13 ,8,16,101,6.500000,9.586181,0.239746,9.346435,0.000000,7944155,0.008453
20 20 ,8,16,101,6.500000,6.664306,0.167633,6.496704,0.000000,7944862,0.008758
13 22 13 23 22 21 14 25 16 ,8,16,101,6.500000,57.804962,1.341369,56.463592,0.000000,7950720,0.006958
16 16 14 20 ,8,16,101,6.500000,22.148712,0.494171,21.654541,0.000000,7952942,0.005737
21 14 23 18 12 ,8,16,101,6.500000,28.008056,0.689056,27.319030,0.000000,7955770,0.007049
24 17 ,8,16,101,6.500000,10.492462,0.266235,10.226226,0.000000,7956881,0.006439
16 ,8,16,101,6.500000,2.789337,0.064636,2.724700,0.000000,7957184,0.007690
24 14 ,8,16,101,6.500000,8.969268,0.187286,8.781982,0.000000,7958093,0.003875
11 17 22 ,8,16,101,6.500000,17.485198,0.372009,17.113189,0.000000,7959911,0.003875
23 21 11 11 20 20 20 ,8,16,101,6.500000,42.837005,1.036102,41.800903,0.000000,7964254,0.003875
20 12 14 ,8,16,101,6.500000,18.633087,0.431335,18.201751,0.000000,7966173,0.008422
21 12 14 ,8,16,101,6.500000,16.101837,0.333831,15.768005,0.000000,7967789,0.004699
22 ,8,16,101,6.500000,1.898712,0.041564,1.857147,0.000000,7967991,0.008148
17 ,8,16,101,6.500000,1.164489,0.037078,1.127380,0.000000,7968193,0.003875
19 25 24 ,8,16,101,6.500000,14.523712,0.351470,14.172241,0.000000,7969708,0.010040
19 23 12 11 ,8,16,101,6.500000,25.203369,0.617309,24.586090,0.000000,7972233,0.010070
17 18 19 ,8,16,101,6.500000,19.109649,0.424987,18.684661,0.000000,7974152,0.007568
19 25 18 24 ,8,16,101,6.500000,19.837158,0.430877,19.406311,0.000000,7976172,0.003875
17 21 15 24 17 13 ,8,16,101,6.500000,34.828399,0.854797,33.973602,0.000000,7979707,0.004516
26 ,8,16,101,6.500000,4.633087,0.101593,4.531494,0.000000,7980212,0.009246
22 ,8,16,101,6.500000,6.187774,0.140594,6.047180,0.000000,7980919,0.009521
12 18 ,8,16,101,6.500000,11.844024,0.251342,11.592712,0.000000,7982131,0.006744
25 16 24 11 17 18 26 21 21 15 26 25 26 21 23 13 20 25 25 26 ,8,16,101,6.500000,125.812866,2.931488,122.881347,0.000000,7994756,0.006988
18 ,8,16,101,6.500000,2.664337,0.060150,2.604187,0.000000,7995059,0.008209
18 12 ,8,16,101,6.500000,10.547149,0.226257,10.320892,0.000000,7996170,0.007690
19 ,8,16,101,6.500000,5.157928,0.131561,5.026367,0.000000,7996776,0.003875
21 17 13 26 13 20 25 12 15 ,8,16,101,6.500000,56.962310,1.342498,55.619842,0.000000,8002533,0.003875
23 13 23 13 16 19 ,8,16,101,6.500000,39.141296,0.892395,38.248901,0.000000,8006472,0.003875
17 18 19 ,8,16,101,6.500000,16.101837,0.356658,15.745178,0.000000,8008088,0.007568
19 23 23 21 14 ,8,16,101,6.500000,32.390930,0.756591,31.634338,0.000000,8011421,0.005859
12 14 12 11 19 ,8,16,101,6.500000,30.859680,0.714508,30.145172,0.000000,8014552,0.008453
26 22 18 ,8,16,101,6.500000,14.812774,0.345275,14.467498,0.000000,8016067,0.006866
12 11 14 ,8,16,101,6.500000,17.273712,0.416534,16.857177,0.000000,8017885,0.006591
19 12 14 ,8,16,101,6.500000,15.798126,0.349609,15.448516,0.000000,8019501,0.003875
12 19 20 25 ,8,16,101,6.500000,20.656555,0.493194,20.163360,0.000000,8021622,0.003936
26 ,8,16,101,6.500000,5.211120,0.121337,5.089782,0.000000,8022228,0.006408
25 26 22 13 12 ,8,16,101,6.500000,29.641418,0.693176,28.948211,0.000000,8025258,0.003906
25 19 20 14 ,8,16,101,6.500000,23.062774,0.528198,22.534576,0.000000,8027581,0.007843
16 16 19 12 ,8,16,101,6.500000,24.320587,0.570556,23.750030,0.000000,8030106,0.007934
20 25 19 24 ,8,16,101,6.500000,25.523742,0.597778,24.925964,0.000000,8032732,0.005859
14 19 ,8,16,101,6.500000,11.430847,0.280120,11.150726,0.000000,8033944,0.003906
24 17 13 12 ,8,16,101,6.500000,25.304992,0.587677,24.717315,0.000000,8036570,0.008758
14 12 26 ,8,16,101,6.500000,17.890930,0.424560,17.466369,0.000000,8038388,0.008514
16 26 22 22 ,8,16,101,6.500000,22.968963,0.528137,22.440856,0.000000,8040711,0.005126
19 23 22 ,8,16,101,6.500000,15.203399,0.365692,14.837738,0.000000,8042327,0.009246
19 23 22 20 25 24 ,8,16,101,6.500000,32.789367,0.744689,32.044677,0.000000,8045660,0.007476
18 22 18 16 19 ,8,16,101,6.500000,27.344024,0.649566,26.694488,0.000000,8048488,0.006500
13 ,8,16,101,6.500000,6.140899,0.150299,5.990600,0.000000,8049195,0.009185
24 17 13 23 13 11 ,8,16,101,6.500000,38.062835,0.879760,37.183074,0.000000,8053033,0.004272
25 24 11 ,8,16,101,6.500000,15.500274,0.368865,15.131439,0.000000,8054649,0.008453
21 14 16 19 21 ,8,16,101,6.500000,29.297180,0.671447,28.625732,0.000000,8057679,0.005462
25 24 ,8,16,101,6.500000,8.406524,0.214721,8.191802,0.000000,8058588,0.009246
26 18 16 25 19 ,8,16,101,6.500000,28.220153,0.635437,27.584747,0.000000,8061416,0.003875
24 11 17 13 15 16 24 15 19 12 15 26 ,8,16,101,6.500000,76.398803,1.764038,74.634796,0.000000,8069092,0.008636
18 ,8,16,101,6.500000,2.242462,0.063537,2.178924,0.000000,8069395,0.009948
19 ,8,16,101,6.500000,0.140899,0.015625,0.125274,0.000000,8069496,0.007751
22 ,8,16,101,6.500000,2.445587,0.059753,2.385833,0.000000,8069799,0.009002
16 ,8,16,101,6.500000,4.351837,0.109344,4.242492,0.000000,8070304,0.005889
14 12 25 ,8,16,101,6.500000,13.383087,0.314941,13.068145,0.000000,8071718,0.006530
26 ,8,16,101,6.500000,5.094024,0.137542,4.956481,0.000000,8072324,0.009124
15 24 11 ,8,16,101,6.500000,16.266571,0.384613,15.881958,0.000000,8074041,0.003875
18 ,8,16,101,6.500000,1.617431,0.045532,1.571929,0.000000,8074243,0.006622
21 14 19 ,8,16,101,6.500000,16.797149,0.390502,16.406677,0.000000,8075960,0.008605
15 24 15 18 24 17 ,8,16,101,6.500000,36.695648,0.847778,35.847869,0.000000,8079697,0.005981
12 ,8,16,101,6.500000,4.181030,0.101654,4.079376,0.000000,8080202,0.003875
15 19 25 13 23 21 14 19 23 ,8,16,101,6.500000,55.680053,1.302551,54.377502,0.000000,8085858,0.005615
23 22 21 12 15 19 23 21 11 15 26 24 14 ,8,16,101,6.500000,78.914489,1.813690,77.100799,0.000000,8093837,0.005004
13 ,8,16,101,6.500000,5.539337,0.134948,5.404418,0.000000,8094443,0.007507
11 17 23 13 20 23 21 19 23 22 ,8,16,101,6.500000,60.258178,1.388366,58.869842,0.000000,8100503,0.009246
24 ,8,16,101,6.500000,0.492431,0.019622,0.472839,0.000000,8100604,0.007171
24 11 17 ,8,16,101,6.500000,17.015838,0.391296,16.624542,0.000000,8102321,0.009155
23 21 17 13 23 ,8,16,101,6.500000,28.562835,0.664703,27.898132,0.000000,8105250,0.008331
26 18 14 ,8,16,101,6.500000,14.515930,0.340576,14.175323,0.000000,8106765,0.006835
13 25 19 ,8,16,101,6.500000,14.312774,0.338104,13.974670,0.000000,8108280,0.005340
13 12 ,8,16,101,6.500000,9.640838,0.234313,9.406524,0.000000,8109290,0.006988
21 15 19 17 22 18 ,8,16,101,6.500000,36.617553,0.856048,35.761505,0.000000,8113027,0.004333
11 15 16 24 22 22 22 18 ,8,16,101,6.500000,48.187866,1.102355,47.085540,0.000000,8117875,0.008911
12 15 15 16 ,8,16,101,6.500000,24.367401,0.569000,23.798431,0.000000,8120400,0.009033
24 17 21 ,8,16,101,6.500000,18.226867,0.429626,17.797241,0.000000,8122319,0.006683
14 ,8,16,101,6.500000,5.203399,0.135955,5.067443,0.000000,8122925,0.009185
18 22 13 23 21 14 18 24 11 15 15 16 26 13 ,8,16,101,6.500000,86.781707,1.991607,84.790130,0.000000,8131611,0.008972
20 ,8,16,101,6.500000,6.125274,0.145050,5.980224,0.000000,8132318,0.009368
12 17 22 18 16 14 20 23 ,8,16,101,6.500000,51.891021,1.204162,50.686859,0.000000,8137570,0.005279
18 16 16 26 21 14 25 24 14 25 14 23 22 17 18 26 22 21 26 18 ,8,16,101,6.500000,125.914672,2.882476,123.032196,0.000000,8150195,0.005950
22 18 26 18 16 25 ,8,16,101,6.500000,38.664428,0.905273,37.759155,0.000000,8154134,0.006774
12 14 12 17 13 12 14 25 ,8,16,101,6.500000,48.438171,1.103057,47.335113,0.000000,8158982,0.003875
14 12 15 26 13 11 ,8,16,101,6.500000,38.601928,0.897735,37.704193,0.000000,8162921,0.004455
24 ,8,16,101,6.500000,6.406524,0.161163,6.245391,0.000000,8163628,0.004852
25 25 26 13 12 11 22 18 26 21 14 20 25 22 22 13 23 ,8,16,101,6.500000,110.203735,2.531555,107.672180,0.000000,8174738,0.007049
11 14 25 ,8,16,101,6.500000,19.478332,0.456420,19.021911,0.000000,8176758,0.003906
25 19 12 11 ,8,16,101,6.500000,22.398773,0.528930,21.869842,0.000000,8179081,0.006927
23 ,8,16,101,6.500000,4.570617,0.103973,4.466674,0.000000,8179586,0.003875
14 13 20 25 ,8,16,101,6.500000,19.883117,0.459899,19.423217,0.000000,8181606,0.007080
22 22 22 21 ,8,16,101,6.500000,21.117492,0.487335,20.630187,0.000000,8183727,0.008117
24 16 19 12 21 17 13 12 14 23 19 23 21 23 13 12 26 22 18 26 13 23 22 18 19 12 21 15 26 21 ,8,16,101,6.500000,193.102905,4.434967,188.667968,0.000000,8203119,0.003875
19 23 ,8,16,101,6.500000,6.687927,0.163238,6.524688,0.000000,8203826,0.003906
17 ,8,16,101,6.500000,2.640899,0.062896,2.578002,0.000000,8204129,0.004974
26 13 25 ,8,16,101,6.500000,16.687744,0.391479,16.296295,0.000000,8205846,0.006958
18 16 26 22 18 23 13 25 ,8,16,101,6.500000,48.266113,1.110260,47.155853,0.000000,8210694,0.003875
14 20 12 11 11 14 25 15 ,8,16,101,6.500000,51.109802,1.172607,49.937194,0.000000,8215845,0.009735
18 ,8,16,101,6.500000,5.664337,0.141998,5.522338,0.000000,8216451,0.004455
11 19 12 14 24 17 ,8,16,101,6.500000,38.305053,0.879333,37.425750,0.000000,8220289,0.007507
22 24 15 ,8,16,101,6.500000,19.407531,0.457214,18.950317,0.000000,8222309,0.003875
23 18 11 11 ,8,16,101,6.500000,20.094085,0.461578,19.632507,0.000000,8224329,0.006256
15 16 ,8,16,101,6.500000,10.469055,0.247680,10.221374,0.000000,8225440,0.005645
20 ,8,16,101,6.500000,5.883087,0.137756,5.745361,0.000000,8226046,0.008117
22 18 24 17 ,8,16,101,6.500000,22.656585,0.528167,22.128417,0.000000,8228369,0.004882
18 16 16 16 24 13 ,8,16,101,6.500000,33.500366,0.779998,32.720367,0.000000,8231803,0.008789
20 ,8,16,101,6.500000,6.094024,0.154876,5.939147,0.000000,8232510,0.009124
22 18 16 19 25 24 ,8,16,101,6.500000,37.828521,0.879547,36.948974,0.000000,8236348,0.004394
18 24 11 17 16 24 17 22 ,8,16,101,6.500000,46.664978,1.079315,45.585662,0.000000,8241095,0.003875
11 12 17 ,8,16,101,6.500000,17.352600,0.405822,16.946807,0.000000,8242913,0.003875
12 17 18 12 ,8,16,101,6.500000,20.672180,0.482116,20.190093,0.000000,8245034,0.004211
20 12 14 14 ,8,16,101,6.500000,23.008117,0.534301,22.473846,0.000000,8247357,0.008728
19 25 16 26 13 25 19 12 14 19 ,8,16,101,6.500000,62.977020,1.449615,61.527404,0.000000,8253720,0.004089
11 15 ,8,16,101,6.500000,8.476867,0.207214,8.269653,0.000000,8254629,0.007904
22 21 24 14 ,8,16,101,6.500000,23.478393,0.543914,22.934509,0.000000,8257053,0.003875
15 19 15 26 13 20 25 24 ,8,16,101,6.500000,50.648773,1.173278,49.475494,0.000000,8262204,0.008300
17 ,8,16,101,6.500000,0.414337,0.018249,0.396087,0.000000,8262305,0.006134
15 ,8,16,101,6.500000,3.914367,0.097778,3.816558,0.000000,8262709,0.005218
23 13 17 22 ,8,16,101,6.500000,26.110412,0.594970,25.515472,0.000000,8265335,0.003875
16 16 19 23 19 ,8,16,101,6.500000,28.783111,0.673645,28.109436,0.000000,8268264,0.003875
16 19 23 ,8,16,101,6.500000,17.461242,0.414154,17.047119,0.000000,8270082,0.009948
