scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
11 13 11 14 12 12 ,5,4,101,0.992248,5.773712,0.137817,5.635894,0.000000,6254627,0.004150
14 11 11 14 12 14 11 14 13 13 14 ,5,4,101,0.992248,10.211517,0.247192,9.964324,0.000000,6255738,0.003875
12 ,5,4,101,0.992248,0.961212,0.020965,0.940246,0.000000,6255839,0.009216
11 11 14 ,5,4,101,0.992248,2.845245,0.073394,2.771820,0.000000,6256142,0.003875
12 ,5,4,101,0.992248,0.343994,0.018249,0.325775,0.000000,6256243,0.008331
13 14 12 13 13 12 11 13 14 13 ,5,4,101,0.992248,9.554992,0.221832,9.333160,0.000000,6257253,0.009918
13 11 12 14 12 13 11 13 13 14 14 11 11 13 11 14 13 12 ,5,4,101,0.992248,17.398742,0.418914,16.979858,0.000000,6259071,0.009704
14 14 11 11 11 ,5,4,101,0.992248,4.078399,0.107299,3.971130,0.000000,6259576,0.006561
14 13 13 13 14 14 ,5,4,101,0.992248,5.937774,0.137115,5.800659,0.000000,6260182,0.009124
14 13 11 13 12 11 14 14 13 12 14 11 11 14 13 ,5,4,101,0.992248,14.703430,0.346557,14.356903,0.000000,6261697,0.007659
12 12 14 14 14 ,5,4,101,0.992248,4.094024,0.103393,3.990631,0.000000,6262202,0.004516
14 12 11 12 13 14 14 13 14 13 13 11 12 ,5,4,101,0.992248,12.445617,0.296173,12.149444,0.000000,6263515,0.007415
13 13 12 13 12 14 12 14 12 13 14 ,5,4,101,0.992248,10.375274,0.254394,10.120910,0.000000,6264626,0.006744
13 12 12 11 14 14 12 11 12 ,5,4,101,0.992248,8.696685,0.202270,8.494415,0.000000,6265535,0.003875
13 13 ,5,4,101,0.992248,1.523620,0.044189,1.479431,0.000000,6265737,0.006225
14 ,5,4,101,0.992248,0.656463,0.021240,0.635192,0.000000,6265838,0.004119
13 14 13 ,5,4,101,0.992248,2.750274,0.067321,2.682952,0.000000,6266141,0.005371
11 14 13 12 13 11 14 12 14 11 11 13 ,5,4,101,0.992248,11.212615,0.277191,10.935424,0.000000,6267353,0.003875
12 13 12 13 12 11 12 12 13 11 14 14 13 13 12 12 13 11 11 ,5,4,101,0.992248,19.031585,0.437347,18.594238,0.000000,6269272,0.007934
14 13 14 11 ,5,4,101,0.992248,3.101837,0.083618,3.018218,0.000000,6269676,0.007049
13 ,5,4,101,0.992248,0.164337,0.015777,0.148529,0.000000,6269777,0.004882
14 ,5,4,101,0.992248,0.243652,0.018188,0.225463,0.000000,6269878,0.003875
13 14 12 13 13 13 12 13 14 12 12 12 13 11 12 11 13 11 13 13 ,5,4,101,0.992248,19.172210,0.441528,18.730682,0.000000,6271797,0.008056
13 12 ,5,4,101,0.992248,1.336395,0.042297,1.294067,0.000000,6271999,0.003875
11 ,5,4,101,0.992248,0.250244,0.017242,0.233032,0.000000,6272100,0.009338
12 13 11 11 ,5,4,101,0.992248,3.258087,0.082763,3.175354,0.000000,6272504,0.008422
11 14 ,5,4,101,0.992248,1.679962,0.045318,1.634613,0.000000,6272706,0.004058
11 14 13 14 ,5,4,101,0.992248,3.883819,0.094238,3.789611,0.000000,6273110,0.003875
12 ,5,4,101,0.992248,0.867462,0.020477,0.846984,0.000000,6273211,0.008758
14 11 12 14 13 14 14 ,5,4,101,0.992248,6.211212,0.155822,6.055389,0.000000,6273918,0.009033
13 14 14 11 12 ,5,4,101,0.992248,4.281555,0.114166,4.167358,0.000000,6274423,0.006042
11 ,5,4,101,0.992248,0.804962,0.019775,0.785186,0.000000,6274524,0.003875
14 14 ,5,4,101,0.992248,1.508087,0.041992,1.466094,0.000000,6274726,0.007293
11 13 13 ,5,4,101,0.992248,2.039306,0.064422,1.974914,0.000000,6275029,0.008605
11 11 14 14 14 ,5,4,101,0.992248,4.789245,0.110534,4.678741,0.000000,6275534,0.005493
14 13 11 13 13 13 11 11 11 14 14 13 11 12 11 13 14 11 ,5,4,101,0.992248,17.406585,0.409973,16.996612,0.000000,6277352,0.005218
11 12 14 11 ,5,4,101,0.992248,3.187713,0.090362,3.097351,0.000000,6277756,0.004302
13 13 12 12 11 13 11 11 11 11 13 11 ,5,4,101,0.992248,11.695617,0.272125,11.423492,0.000000,6278968,0.009368
14 12 14 14 13 ,5,4,101,0.992248,4.992462,0.114837,4.877624,0.000000,6279473,0.006286
12 14 11 ,5,4,101,0.992248,2.703399,0.070587,2.632812,0.000000,6279776,0.007507
12 12 14 13 13 ,5,4,101,0.992248,4.773712,0.110321,4.663391,0.000000,6280281,0.004425
12 14 11 ,5,4,101,0.992248,2.148681,0.065490,2.083221,0.000000,6280584,0.005798
11 14 ,5,4,101,0.992248,1.140808,0.036376,1.104431,0.000000,6280786,0.009277
14 14 13 11 14 12 14 13 13 14 13 ,5,4,101,0.992248,10.234680,0.253204,9.981506,0.000000,6281897,0.008483
13 14 14 13 ,5,4,101,0.992248,3.742462,0.086181,3.656280,0.000000,6282301,0.007629
12 13 11 ,5,4,101,0.992248,2.929962,0.072845,2.857116,0.000000,6282604,0.008880
11 11 14 12 13 ,5,4,101,0.992248,4.500274,0.107330,4.392944,0.000000,6283109,0.005798
14 ,5,4,101,0.992248,0.070861,0.015686,0.055175,0.000000,6283210,0.003875
14 12 11 14 ,5,4,101,0.992248,3.345184,0.086029,3.259185,0.000000,6283614,0.003875
11 13 12 14 ,5,4,101,0.992248,3.625244,0.092529,3.532745,0.000000,6284018,0.009582
11 13 11 13 11 13 12 11 14 14 11 13 11 12 13 ,5,4,101,0.992248,14.250305,0.340332,13.910003,0.000000,6285533,0.008056
14 13 13 14 14 ,5,4,101,0.992248,4.375274,0.114532,4.260772,0.000000,6286038,0.004974
13 12 14 14 11 14 12 11 12 ,5,4,101,0.992248,8.453399,0.206573,8.246856,0.000000,6286947,0.008758
14 13 ,5,4,101,0.992248,1.961212,0.041503,1.919738,0.000000,6287149,0.004425
14 13 14 12 12 12 ,5,4,101,0.992248,5.687774,0.139465,5.548309,0.000000,6287755,0.006927
12 11 13 12 ,5,4,101,0.992248,3.328399,0.089508,3.238922,0.000000,6288159,0.006042
14 12 12 11 13 11 12 12 13 12 14 ,5,4,101,0.992248,10.172180,0.242370,9.929809,0.000000,6289270,0.005493
12 13 12 13 11 12 11 12 14 12 14 14 ,5,4,101,0.992248,11.798339,0.283142,11.515197,0.000000,6290482,0.003875
12 ,5,4,101,0.992248,0.398712,0.017333,0.381378,0.000000,6290583,0.008331
11 13 12 11 12 11 13 14 11 ,5,4,101,0.992248,8.234649,0.202758,8.031890,0.000000,6291492,0.004302
13 ,5,4,101,0.992248,0.234619,0.017089,0.217559,0.000000,6291593,0.009948
14 14 14 11 13 14 14 14 11 11 11 ,5,4,101,0.992248,10.390930,0.246185,10.144744,0.000000,6292704,0.009338
13 ,5,4,101,0.992248,0.054931,0.015228,0.039703,0.000000,6292805,0.007141
13 12 ,5,4,101,0.992248,1.368530,0.043853,1.324676,0.000000,6293007,0.003875
14 14 11 11 14 11 13 11 12 14 13 13 14 14 12 14 14 13 14 12 ,5,4,101,0.992248,19.859710,0.460144,19.399566,0.000000,6295027,0.006011
12 14 12 12 ,5,4,101,0.992248,3.164337,0.083648,3.080688,0.000000,6295431,0.005065
14 12 14 ,5,4,101,0.992248,2.937774,0.070281,2.867492,0.000000,6295734,0.006378
13 11 ,5,4,101,0.992248,1.672119,0.046203,1.625946,0.000000,6295936,0.009796
13 11 12 12 13 ,5,4,101,0.992248,4.390930,0.110931,4.279998,0.000000,6296441,0.006744
11 11 12 14 12 14 13 11 14 13 12 14 13 12 12 12 12 11 12 13 ,5,4,101,0.992248,19.195648,0.454254,18.741394,0.000000,6298461,0.009918
12 13 14 12 12 11 11 ,5,4,101,0.992248,6.539428,0.161071,6.378356,0.000000,6299169,0.008209
11 12 11 13 11 11 11 14 14 14 11 12 11 14 14 12 13 ,5,4,101,0.992248,16.719085,0.394805,16.324279,0.000000,6300885,0.004455
14 11 12 13 13 11 13 14 14 12 14 13 14 14 12 11 11 13 12 14 13 13 12 14 13 12 13 13 13 12 14 13 14 ,5,4,101,0.992248,32.868774,0.768524,32.100250,0.000000,6304218,0.003875
11 14 14 11 11 14 14 12 14 11 13 ,5,4,101,0.992248,10.828430,0.248474,10.579986,0.000000,6305329,0.009918
11 13 12 14 14 ,5,4,101,0.992248,4.351837,0.111083,4.240753,0.000000,6305834,0.006805
14 13 13 ,5,4,101,0.992248,2.914245,0.069183,2.845092,0.000000,6306137,0.008056
13 14 11 ,5,4,101,0.992248,2.609649,0.067443,2.542175,0.000000,6306440,0.009399
11 14 14 11 12 11 13 14 14 14 ,5,4,101,0.992248,9.368225,0.225494,9.142730,0.000000,6307450,0.003875
11 11 11 11 11 11 14 14 ,5,4,101,0.992248,7.390899,0.181213,7.209716,0.000000,6308258,0.009155
14 11 11 14 11 12 12 12 12 12 12 13 13 11 12 13 13 14 12 12 14 11 12 12 12 13 13 13 12 11 14 12 12 14 13 13 14 14 13 11 13 11 ,5,4,101,0.992248,42.125915,0.975250,41.150665,0.000000,6312500,0.003875
14 12 12 12 14 12 14 12 14 12 12 ,5,4,101,0.992248,10.196655,0.243133,9.953552,0.000000,6313611,0.003875
11 ,5,4,101,0.992248,0.508056,0.019989,0.488067,0.000000,6313712,0.008483
13 12 12 12 12 14 13 13 13 ,5,4,101,0.992248,8.195617,0.204620,7.990997,0.000000,6314621,0.004425
13 11 14 14 12 13 12 14 12 14 12 14 11 12 12 14 14 ,5,4,101,0.992248,16.508056,0.383392,16.124664,0.000000,6316338,0.006408
13 14 12 12 13 14 11 14 13 14 13 13 11 11 ,5,4,101,0.992248,13.265930,0.318908,12.947021,0.000000,6317752,0.007080
12 12 12 ,5,4,101,0.992248,2.601806,0.069793,2.532043,0.000000,6318055,0.008331
14 12 11 13 14 13 ,5,4,101,0.992248,5.946411,0.137817,5.808624,0.000000,6318661,0.003875
14 ,5,4,101,0.992248,0.773681,0.023010,0.750701,0.000000,6318762,0.008697
11 13 11 12 12 13 14 11 11 12 11 13 12 ,5,4,101,0.992248,13.023864,0.299377,12.724517,0.000000,6320075,0.003875
11 ,5,4,101,0.992248,0.578369,0.020629,0.557769,0.000000,6320176,0.009368
14 13 12 14 14 14 ,5,4,101,0.992248,6.008087,0.137908,5.870208,0.000000,6320782,0.004089
14 12 13 ,5,4,101,0.992248,2.664245,0.064788,2.599456,0.000000,6321085,0.005340
13 12 ,5,4,101,0.992248,1.601837,0.042510,1.559356,0.000000,6321287,0.008789
11 ,5,4,101,0.992248,0.250183,0.017089,0.233062,0.000000,6321388,0.006622
11 12 12 ,5,4,101,0.992248,2.656524,0.068572,2.587951,0.000000,6321691,0.007873
14 13 ,5,4,101,0.992248,1.438110,0.038574,1.399566,0.000000,6321893,0.003875
14 11 14 11 13 12 ,5,4,101,0.992248,5.523712,0.136169,5.387542,0.000000,6322499,0.006072
12 12 11 14 11 ,5,4,101,0.992248,4.805908,0.119842,4.686065,0.000000,6323004,0.003875
12 14 ,5,4,101,0.992248,1.937774,0.041412,1.896392,0.000000,6323206,0.006408
11 11 11 13 13 11 ,5,4,101,0.992248,5.664367,0.139526,5.524810,0.000000,6323812,0.008911
11 11 11 11 12 14 ,5,4,101,0.992248,5.750579,0.139251,5.611328,0.000000,6324418,0.003875
12 14 11 11 11 14 13 12 13 13 11 12 11 12 11 11 12 ,5,4,101,0.992248,16.273773,0.384613,15.889160,0.000000,6326135,0.005584
13 11 13 14 12 11 14 ,5,4,101,0.992248,6.820587,0.160705,6.659881,0.000000,6326842,0.005950
12 ,5,4,101,0.992248,0.156616,0.016387,0.140228,0.000000,6326943,0.003875
14 14 13 12 ,5,4,101,0.992248,3.782592,0.091003,3.691589,0.000000,6327347,0.003875
14 13 ,5,4,101,0.992248,1.726837,0.043975,1.682861,0.000000,6327549,0.006286
12 11 11 13 12 11 13 13 ,5,4,101,0.992248,7.609649,0.183074,7.426605,0.000000,6328357,0.004425
11 13 12 13 ,5,4,101,0.992248,3.250640,0.084350,3.166290,0.000000,6328761,0.003875
14 13 12 14 13 14 11 ,5,4,101,0.992248,7.023742,0.161865,6.861877,0.000000,6329468,0.003875
13 ,5,4,101,0.992248,0.828399,0.021484,0.806884,0.000000,6329569,0.009490
11 13 12 14 12 13 12 12 11 13 13 14 14 12 13 12 13 11 14 14 12 14 12 12 12 11 14 13 ,5,4,101,0.992248,27.657440,0.645812,27.011627,0.000000,6332397,0.003875
12 14 14 11 13 13 13 13 13 11 12 11 11 13 14 11 14 ,5,4,101,0.992248,17.062805,0.398468,16.664367,0.000000,6334114,0.005004
13 11 12 12 12 ,5,4,101,0.992248,4.094024,0.107604,3.986450,0.000000,6334619,0.009735
14 13 ,5,4,101,0.992248,1.945556,0.048919,1.896667,0.000000,6334821,0.005371
13 12 11 ,5,4,101,0.992248,2.945587,0.064422,2.881164,0.000000,6335124,0.006652
11 12 14 12 14 11 12 ,5,4,101,0.992248,6.562774,0.158050,6.404724,0.000000,6335831,0.006988
13 14 13 11 13 14 13 11 11 12 14 ,5,4,101,0.992248,10.875305,0.259155,10.616149,0.000000,6336942,0.006408
14 11 11 13 14 11 ,5,4,101,0.992248,5.351837,0.136047,5.215820,0.000000,6337548,0.008941
12 13 11 12 11 12 11 13 13 14 ,5,4,101,0.992248,9.493652,0.223297,9.270355,0.000000,6338558,0.003906
13 12 11 12 13 11 ,5,4,101,0.992248,5.539337,0.135711,5.403625,0.000000,6339164,0.005249
13 14 14 11 ,5,4,101,0.992248,3.265869,0.090789,3.175109,0.000000,6339568,0.004333
11 13 13 14 14 13 12 11 ,5,4,101,0.992248,7.939147,0.186187,7.752960,0.000000,6340376,0.003875
12 14 12 ,5,4,101,0.992248,2.992584,0.065673,2.926910,0.000000,6340679,0.003875
14 14 14 ,5,4,101,0.992248,2.234619,0.066345,2.168304,0.000000,6340982,0.005065
12 11 14 12 11 13 14 13 13 13 13 11 12 12 13 14 ,5,4,101,0.992248,15.328460,0.360626,14.967834,0.000000,6342598,0.009155
12 ,5,4,101,0.992248,0.203369,0.016174,0.187194,0.000000,6342699,0.006988
11 ,5,4,101,0.992248,0.593994,0.020446,0.573547,0.000000,6342800,0.004821
11 13 11 12 14 12 14 14 14 13 13 11 ,5,4,101,0.992248,11.125305,0.268737,10.856567,0.000000,6344012,0.009857
13 ,5,4,101,0.992248,0.687774,0.020202,0.667541,0.000000,6344113,0.007659
11 12 ,5,4,101,0.992248,1.219482,0.041961,1.177520,0.000000,6344315,0.003875
12 12 14 ,5,4,101,0.992248,2.922149,0.068572,2.853576,0.000000,6344618,0.004577
11 12 11 14 ,5,4,101,0.992248,3.391113,0.088989,3.302093,0.000000,6345022,0.003875
11 14 12 11 13 11 ,5,4,101,0.992248,5.086212,0.127746,4.958496,0.000000,6345628,0.006225
11 14 12 ,5,4,101,0.992248,2.422149,0.066528,2.355621,0.000000,6345931,0.007476
11 ,5,4,101,0.992248,0.125274,0.015472,0.109802,0.000000,6346032,0.005310
12 13 11 13 11 12 14 14 12 11 12 ,5,4,101,0.992248,10.664367,0.254180,10.410217,0.000000,6347143,0.004730
11 ,5,4,101,0.992248,0.837524,0.024536,0.813018,0.000000,6347244,0.003875
13 ,5,4,101,0.992248,0.594024,0.018463,0.575561,0.000000,6347345,0.008148
12 14 13 11 11 12 ,5,4,101,0.992248,5.345062,0.137573,5.207489,0.000000,6347951,0.003875
14 12 13 13 12 13 ,5,4,101,0.992248,5.609649,0.134368,5.475311,0.000000,6348557,0.005401
11 14 13 12 12 12 11 ,5,4,101,0.992248,6.531524,0.157836,6.373718,0.000000,6349264,0.005767
13 13 14 14 12 11 13 12 13 12 14 11 ,5,4,101,0.992248,11.376190,0.269195,11.107025,0.000000,6350476,0.003875
11 13 13 12 13 14 ,5,4,101,0.992248,5.461212,0.132385,5.328826,0.000000,6351082,0.005493
11 12 13 ,5,4,101,0.992248,2.703308,0.071105,2.632232,0.000000,6351385,0.006774
11 12 ,5,4,101,0.992248,1.322082,0.038848,1.283233,0.000000,6351587,0.003875
13 11 14 ,5,4,101,0.992248,2.445800,0.066772,2.379058,0.000000,6351890,0.003875
13 12 13 12 14 12 11 11 13 12 14 13 14 12 12 13 12 ,5,4,101,0.992248,16.695648,0.390991,16.304656,0.000000,6353607,0.005615
12 14 12 14 13 12 12 14 12 13 ,5,4,101,0.992248,9.390930,0.225067,9.165832,0.000000,6354617,0.007232
12 13 12 13 14 ,5,4,101,0.992248,4.867462,0.114074,4.753387,0.000000,6355122,0.004150
14 13 12 11 14 13 13 11 11 11 ,5,4,101,0.992248,9.750305,0.233184,9.517120,0.000000,6356132,0.005767
11 13 12 ,5,4,101,0.992248,2.289337,0.060791,2.228546,0.000000,6356435,0.007019
13 12 13 12 13 13 ,5,4,101,0.992248,6.008117,0.141387,5.866729,0.000000,6357041,0.009582
11 14 11 ,5,4,101,0.992248,2.415222,0.063385,2.351867,0.000000,6357344,0.003875
12 14 14 11 ,5,4,101,0.992248,3.601837,0.092163,3.509674,0.000000,6357748,0.009918
12 11 11 14 14 14 ,5,4,101,0.992248,5.164337,0.135345,5.028991,0.000000,6358354,0.004577
11 13 13 ,5,4,101,0.992248,2.062774,0.058197,2.004577,0.000000,6358657,0.005828
11 12 ,5,4,101,0.992248,1.023681,0.039794,0.983917,0.000000,6358859,0.009307
11 ,5,4,101,0.992248,0.883056,0.023620,0.859466,0.000000,6358960,0.007141
14 13 14 13 11 14 12 ,5,4,101,0.992248,6.500274,0.157196,6.343109,0.000000,6359667,0.007476
12 12 14 12 11 12 14 ,5,4,101,0.992248,6.437683,0.155975,6.281738,0.000000,6360374,0.007812
13 14 14 11 13 11 12 12 12 ,5,4,101,0.992248,8.180053,0.198699,7.981353,0.000000,6361283,0.003906
13 12 13 11 14 14 14 14 11 ,5,4,101,0.992248,9.047180,0.207550,8.839630,0.000000,6362192,0.007598
12 14 ,5,4,101,0.992248,1.063415,0.040618,1.022796,0.000000,6362394,0.003875
14 12 11 11 12 13 13 11 11 13 12 11 12 ,5,4,101,0.992248,12.625305,0.295837,12.329498,0.000000,6363707,0.006103
14 12 12 11 14 12 14 13 11 ,5,4,101,0.992248,8.969024,0.210052,8.759002,0.000000,6364616,0.009887
14 14 ,5,4,101,0.992248,1.734649,0.040740,1.693908,0.000000,6364818,0.005523
11 12 14 11 11 11 ,5,4,101,0.992248,5.406555,0.136138,5.270385,0.000000,6365424,0.008056
11 11 13 11 ,5,4,101,0.992248,3.297149,0.089660,3.207519,0.000000,6365828,0.007141
13 ,5,4,101,0.992248,0.593994,0.020751,0.573272,0.000000,6365929,0.004943
12 13 14 13 ,5,4,101,0.992248,3.195587,0.081512,3.114074,0.000000,6366333,0.004058
11 11 13 13 ,5,4,101,0.992248,3.563507,0.093078,3.470428,0.000000,6366737,0.003875
13 13 11 ,5,4,101,0.992248,2.914337,0.065643,2.848693,0.000000,6367040,0.004394
12 11 13 12 12 12 14 11 14 11 12 ,5,4,101,0.992248,10.492553,0.251892,10.240661,0.000000,6368151,0.003906
12 14 14 ,5,4,101,0.992248,2.492462,0.064117,2.428344,0.000000,6368454,0.005065
11 12 13 ,5,4,101,0.992248,2.359619,0.067657,2.291992,0.000000,6368757,0.006347
11 14 14 12 11 13 13 11 11 13 13 12 11 14 13 14 13 13 12 12 12 14 14 12 12 12 ,5,4,101,0.992248,26.039337,0.600097,25.439270,0.000000,6371383,0.004272
14 12 13 14 14 13 14 ,5,4,101,0.992248,6.273712,0.154907,6.118835,0.000000,6372090,0.004638
11 14 11 14 ,5,4,101,0.992248,3.453582,0.082855,3.370727,0.000000,6372494,0.003875
12 ,5,4,101,0.992248,0.422119,0.018859,0.403259,0.000000,6372595,0.009338
14 11 13 13 12 13 ,5,4,101,0.992248,5.211212,0.129730,5.081481,0.000000,6373201,0.004058
11 13 12 11 11 13 12 13 12 12 11 13 ,5,4,101,0.992248,11.976867,0.280334,11.696533,0.000000,6374413,0.009094
11 13 12 13 14 13 13 14 12 11 14 12 12 13 14 11 13 13 14 14 14 ,5,4,101,0.992248,21.008178,0.485076,20.523101,0.000000,6376534,0.010131
12 12 11 11 12 ,5,4,101,0.992248,4.078399,0.114257,3.964141,0.000000,6377039,0.007080
13 14 12 12 ,5,4,101,0.992248,3.547149,0.084930,3.462219,0.000000,6377443,0.006134
11 14 11 11 11 ,5,4,101,0.992248,4.118286,0.107849,4.010437,0.000000,6377948,0.003875
12 14 12 14 14 14 11 12 11 11 11 14 11 13 11 14 13 13 11 12 13 ,5,4,101,0.992248,21.148803,0.486663,20.662139,0.000000,6380069,0.004028
13 12 14 11 13 12 12 14 14 ,5,4,101,0.992248,8.539337,0.206604,8.332733,0.000000,6380978,0.007812
13 13 12 11 14 12 12 13 11 13 13 13 11 12 11 14 14 14 11 11 12 12 13 ,5,4,101,0.992248,22.672241,0.530822,22.141418,0.000000,6383301,0.004547
14 ,5,4,101,0.992248,0.195587,0.016021,0.179565,0.000000,6383402,0.010162
12 14 12 13 12 14 11 13 13 12 14 14 11 13 12 13 11 14 14 12 12 ,5,4,101,0.992248,20.907135,0.487213,20.419921,0.000000,6385523,0.003875
11 ,5,4,101,0.992248,0.875274,0.020751,0.854522,0.000000,6385624,0.009002
13 12 13 11 13 ,5,4,101,0.992248,5.023742,0.120391,4.903320,0.000000,6386129,0.005920
12 13 13 13 11 13 11 11 11 12 11 ,5,4,101,0.992248,10.679992,0.253326,10.426696,0.000000,6387240,0.005371
12 14 13 14 13 ,5,4,101,0.992248,4.226837,0.105682,4.121154,0.000000,6387745,0.010040
14 13 13 11 12 11 13 13 12 12 ,5,4,101,0.992248,9.586242,0.232086,9.354156,0.000000,6388755,0.003875
11 13 ,5,4,101,0.992248,1.359649,0.037811,1.321838,0.000000,6388957,0.007293
11 13 14 13 ,5,4,101,0.992248,3.469024,0.090911,3.378143,0.000000,6389361,0.006408
12 13 11 ,5,4,101,0.992248,2.773712,0.065460,2.708251,0.000000,6389664,0.007629
13 ,5,4,101,0.992248,0.289337,0.016540,0.272766,0.000000,6389765,0.005432
11 11 12 11 11 12 ,5,4,101,0.992248,5.297149,0.133392,5.163757,0.000000,6390371,0.007965
13 13 ,5,4,101,0.992248,1.422424,0.042419,1.379974,0.000000,6390573,0.003906
12 12 ,5,4,101,0.992248,1.625183,0.048583,1.576599,0.000000,6390775,0.007080
14 13 ,5,4,101,0.992248,1.407684,0.040435,1.367248,0.000000,6390977,0.003875
11 13 13 12 13 11 12 11 12 12 11 14 14 ,5,4,101,0.992248,13.047180,0.303009,12.744201,0.000000,6392290,0.005554
11 12 14 11 13 12 12 11 13 14 13 12 11 14 11 13 14 11 ,5,4,101,0.992248,17.719085,0.412322,17.306762,0.000000,6394108,0.005371
11 13 12 12 11 13 12 ,5,4,101,0.992248,6.867401,0.161041,6.706359,0.000000,6394815,0.005706
12 11 12 11 11 12 14 ,5,4,101,0.992248,6.258087,0.154083,6.104034,0.000000,6395522,0.006042
11 13 13 12 12 13 12 11 13 14 14 13 12 ,5,4,101,0.992248,12.187805,0.292663,11.895141,0.000000,6396835,0.008941
11 12 14 13 13 14 12 13 11 ,5,4,101,0.992248,9.070587,0.212615,8.858001,0.000000,6397744,0.004913
14 12 11 14 12 13 11 13 11 12 11 12 13 ,5,4,101,0.992248,13.015930,0.299621,12.716339,0.000000,6399057,0.007781
12 13 11 11 11 12 13 11 14 ,5,4,101,0.992248,8.273803,0.203277,8.070526,0.000000,6399966,0.003875
12 13 14 12 12 11 11 12 12 11 ,5,4,101,0.992248,9.547180,0.229888,9.317291,0.000000,6400976,0.005371
12 13 14 12 11 13 11 12 11 14 12 14 11 11 14 12 11 13 11 11 12 14 12 13 12 12 14 14 13 14 11 11 ,5,4,101,0.992248,31.594146,0.738555,30.855590,0.000000,6404208,0.005859
14 11 11 12 14 14 12 14 11 11 13 12 14 12 12 ,5,4,101,0.992248,14.469085,0.343841,14.125213,0.000000,6405723,0.004364
13 12 12 12 14 13 12 12 12 14 14 11 14 11 13 13 14 13 ,5,4,101,0.992248,17.734710,0.418212,17.316497,0.000000,6407541,0.004150
14 12 ,5,4,101,0.992248,1.734649,0.041656,1.692993,0.000000,6407743,0.007598
14 11 14 11 13 12 11 12 11 ,5,4,101,0.992248,8.500610,0.207000,8.293640,0.000000,6408652,0.003875
11 13 11 11 ,5,4,101,0.992248,3.454620,0.085693,3.368957,0.000000,6409056,0.003875
11 11 11 12 13 14 14 13 12 12 14 13 13 11 12 12 12 12 11 13 13 ,5,4,101,0.992248,20.555267,0.482635,20.072601,0.000000,6411177,0.003875
11 14 13 12 14 13 12 14 11 12 11 ,5,4,101,0.992248,11.024566,0.261383,10.763153,0.000000,6412288,0.003875
13 11 13 14 12 13 12 ,5,4,101,0.992248,6.555419,0.159881,6.395538,0.000000,6412995,0.003875
11 ,5,4,101,0.992248,0.140899,0.015747,0.125152,0.000000,6413096,0.009063
12 13 14 14 12 13 11 14 12 12 13 12 14 12 14 12 11 13 13 13 14 11 13 11 ,5,4,101,0.992248,23.774139,0.554260,23.219909,0.000000,6415520,0.003875
12 12 14 13 13 12 12 12 12 11 11 12 14 12 11 11 14 13 12 ,5,4,101,0.992248,18.906585,0.436492,18.470092,0.000000,6417439,0.008941
14 13 ,5,4,101,0.992248,1.625244,0.045410,1.579864,0.000000,6417641,0.004608
12 11 14 12 12 14 12 14 14 14 12 12 11 12 ,5,4,101,0.992248,14.008117,0.329071,13.679077,0.000000,6419055,0.005279
13 12 12 12 ,5,4,101,0.992248,3.625274,0.084442,3.540832,0.000000,6419459,0.004364
13 13 11 12 ,5,4,101,0.992248,4.008514,0.099456,3.909027,0.000000,6419863,0.003875
11 12 11 13 14 11 13 13 11 14 12 14 13 12 12 13 14 14 11 11 11 ,5,4,101,0.992248,20.906616,0.484619,20.421997,0.000000,6421984,0.004516
12 14 14 11 ,5,4,101,0.992248,3.367797,0.086364,3.281463,0.000000,6422388,0.003875
12 11 14 14 14 13 14 13 11 14 ,5,4,101,0.992248,9.539367,0.228454,9.310913,0.000000,6423398,0.005218
11 13 12 12 11 11 14 11 11 13 14 11 12 ,5,4,101,0.992248,12.547210,0.300079,12.247131,0.000000,6424711,0.008087
14 11 14 ,5,4,101,0.992248,3.015899,0.064636,2.951263,0.000000,6425014,0.009338
13 12 14 12 14 13 12 11 13 12 13 ,5,4,101,0.992248,10.398742,0.252807,10.145935,0.000000,6426125,0.008758
11 14 12 11 12 12 ,5,4,101,0.992248,5.649139,0.138275,5.510864,0.000000,6426731,0.003875
13 12 11 13 11 13 12 11 13 12 12 11 13 13 13 12 ,5,4,101,0.992248,15.890960,0.366333,15.524627,0.000000,6428347,0.007629
